timestamp,timeIntervalSince1970,x,y,z
"2025-11-08 12:53:52.475 +0000",1762606432.475251,-0.020381,-0.264128,-0.079739
"2025-11-08 12:53:52.485 +0000",1762606432.485285,0.125026,-0.244606,-0.080387
"2025-11-08 12:53:52.495 +0000",1762606432.495319,0.176056,-0.239880,-0.069429
"2025-11-08 12:53:52.505 +0000",1762606432.505355,0.185850,-0.280520,-0.064222
"2025-11-08 12:53:52.515 +0000",1762606432.515388,0.091434,-0.234205,-0.069974
"2025-11-08 12:53:52.525 +0000",1762606432.525423,-0.046276,-0.219454,-0.074517
"2025-11-08 12:53:52.535 +0000",1762606432.535456,-0.148296,-0.259844,-0.073764
"2025-11-08 12:53:52.545 +0000",1762606432.545492,-0.222059,-0.253067,-0.084401
"2025-11-08 12:53:52.556 +0000",1762606432.555526,-0.224293,-0.232778,-0.096278
"2025-11-08 12:53:52.566 +0000",1762606432.565561,0.047430,-0.232203,-0.092664
"2025-11-08 12:53:52.576 +0000",1762606432.575595,0.153649,-0.246874,-0.104220
"2025-11-08 12:53:52.586 +0000",1762606432.585629,0.246403,-0.320454,-0.103901
"2025-11-08 12:53:52.596 +0000",1762606432.595663,0.195631,-0.211628,-0.130063
"2025-11-08 12:53:52.606 +0000",1762606432.605698,-0.043527,-0.145539,-0.117967
"2025-11-08 12:53:52.616 +0000",1762606432.615732,-0.235868,-0.114493,-0.085940
"2025-11-08 12:53:52.626 +0000",1762606432.625766,-0.438182,-0.226922,-0.101962
"2025-11-08 12:53:52.636 +0000",1762606432.635802,-0.541597,-0.267122,-0.158073
"2025-11-08 12:53:52.646 +0000",1762606432.645835,-0.206025,-0.147471,-0.183354
"2025-11-08 12:53:52.656 +0000",1762606432.655870,0.209926,-0.206208,-0.120257
"2025-11-08 12:53:52.666 +0000",1762606432.665904,0.592917,-0.287511,-0.058318
"2025-11-08 12:53:52.676 +0000",1762606432.675939,0.499859,-0.288622,-0.092989
"2025-11-08 12:53:52.686 +0000",1762606432.685973,0.204699,-0.226127,-0.130611
"2025-11-08 12:53:52.696 +0000",1762606432.696010,-0.005229,-0.211608,-0.143545
"2025-11-08 12:53:52.706 +0000",1762606432.706043,-0.522129,-0.170859,-0.146974
"2025-11-08 12:53:52.716 +0000",1762606432.716077,-0.634247,-0.119102,-0.109377
"2025-11-08 12:53:52.726 +0000",1762606432.726110,-0.550844,-0.081996,-0.119392
"2025-11-08 12:53:52.736 +0000",1762606432.736145,-0.158833,-0.229954,-0.160058
"2025-11-08 12:53:52.746 +0000",1762606432.746179,0.267952,-0.323955,-0.189876
"2025-11-08 12:53:52.756 +0000",1762606432.756214,0.593184,-0.303540,-0.166870
"2025-11-08 12:53:52.766 +0000",1762606432.766248,0.547748,-0.251811,-0.121530
"2025-11-08 12:53:52.776 +0000",1762606432.776283,0.382850,-0.199639,-0.100208
"2025-11-08 12:53:52.786 +0000",1762606432.786318,0.060410,-0.175818,-0.148907
"2025-11-08 12:53:52.796 +0000",1762606432.796351,-0.332857,-0.213437,-0.191230
"2025-11-08 12:53:52.806 +0000",1762606432.806386,-0.339316,-0.233738,-0.178201
"2025-11-08 12:53:52.816 +0000",1762606432.816420,-0.439496,-0.167625,-0.160930
"2025-11-08 12:53:52.826 +0000",1762606432.826456,-0.126996,-0.147740,-0.157982
"2025-11-08 12:53:52.836 +0000",1762606432.836490,0.290776,-0.213981,-0.162727
"2025-11-08 12:53:52.847 +0000",1762606432.846525,0.350764,-0.228911,-0.162540
"2025-11-08 12:53:52.857 +0000",1762606432.856558,0.479613,-0.268557,-0.118366
"2025-11-08 12:53:52.867 +0000",1762606432.866594,0.227626,-0.191226,-0.117078
"2025-11-08 12:53:52.877 +0000",1762606432.876627,-0.216326,-0.110158,-0.137086
"2025-11-08 12:53:52.887 +0000",1762606432.886661,-0.359032,-0.222467,-0.136964
"2025-11-08 12:53:52.897 +0000",1762606432.896696,-0.347868,-0.280890,-0.150724
"2025-11-08 12:53:52.907 +0000",1762606432.906730,-0.243739,-0.157871,-0.196845
"2025-11-08 12:53:52.917 +0000",1762606432.916764,0.188434,-0.118764,-0.158007
"2025-11-08 12:53:52.927 +0000",1762606432.926799,0.304630,-0.223763,-0.094714
"2025-11-08 12:53:52.937 +0000",1762606432.936833,0.315033,-0.324122,-0.088315
"2025-11-08 12:53:52.947 +0000",1762606432.946868,0.173829,-0.287633,-0.156205
"2025-11-08 12:53:52.957 +0000",1762606432.956903,-0.087940,-0.226298,-0.194124
"2025-11-08 12:53:52.967 +0000",1762606432.966936,-0.262845,-0.119686,-0.157491
"2025-11-08 12:53:52.977 +0000",1762606432.976971,-0.379508,-0.101787,-0.105917
"2025-11-08 12:53:52.987 +0000",1762606432.987006,-0.241978,-0.182156,-0.128973
"2025-11-08 12:53:52.997 +0000",1762606432.997040,-0.042247,-0.246277,-0.201648
"2025-11-08 12:53:53.007 +0000",1762606433.007074,0.101241,-0.264400,-0.215575
"2025-11-08 12:53:53.017 +0000",1762606433.017109,0.233670,-0.258930,-0.149321
"2025-11-08 12:53:53.027 +0000",1762606433.027143,0.230434,-0.173938,-0.110582
"2025-11-08 12:53:53.037 +0000",1762606433.037178,0.034733,-0.086944,-0.132035
"2025-11-08 12:53:53.047 +0000",1762606433.047211,-0.104075,-0.172200,-0.164208
"2025-11-08 12:53:53.057 +0000",1762606433.057246,-0.226048,-0.202505,-0.195787
"2025-11-08 12:53:53.067 +0000",1762606433.067280,-0.267007,-0.194129,-0.160896
"2025-11-08 12:53:53.077 +0000",1762606433.077315,-0.139721,-0.201677,-0.097648
"2025-11-08 12:53:53.087 +0000",1762606433.087349,0.003328,-0.213394,-0.101999
"2025-11-08 12:53:53.097 +0000",1762606433.097383,0.046824,-0.201763,-0.144059
"2025-11-08 12:53:53.107 +0000",1762606433.107419,0.183728,-0.245912,-0.146417
"2025-11-08 12:53:53.117 +0000",1762606433.117452,0.102099,-0.226985,-0.123734
"2025-11-08 12:53:53.127 +0000",1762606433.127487,-0.017280,-0.199945,-0.092608
"2025-11-08 12:53:53.138 +0000",1762606433.137522,-0.155675,-0.187502,-0.101002
"2025-11-08 12:53:53.148 +0000",1762606433.147556,-0.277282,-0.225616,-0.139609
"2025-11-08 12:53:53.158 +0000",1762606433.157590,-0.213503,-0.212405,-0.147311
"2025-11-08 12:53:53.168 +0000",1762606433.167625,-0.066742,-0.203759,-0.123477
"2025-11-08 12:53:53.178 +0000",1762606433.177659,-0.031366,-0.185357,-0.108721
"2025-11-08 12:53:53.188 +0000",1762606433.187694,0.053686,-0.200420,-0.099511
"2025-11-08 12:53:53.198 +0000",1762606433.197728,0.029105,-0.236741,-0.130396
"2025-11-08 12:53:53.208 +0000",1762606433.207762,0.008511,-0.248149,-0.143241
"2025-11-08 12:53:53.218 +0000",1762606433.217796,-0.040543,-0.240043,-0.139289
"2025-11-08 12:53:53.228 +0000",1762606433.227831,-0.099029,-0.188132,-0.132083
"2025-11-08 12:53:53.238 +0000",1762606433.237865,-0.078031,-0.135827,-0.135185
"2025-11-08 12:53:53.248 +0000",1762606433.247900,-0.122151,-0.142396,-0.132480
"2025-11-08 12:53:53.258 +0000",1762606433.257935,-0.051400,-0.192629,-0.129485
"2025-11-08 12:53:53.268 +0000",1762606433.267968,0.009359,-0.251985,-0.116422
"2025-11-08 12:53:53.278 +0000",1762606433.278003,0.094370,-0.249485,-0.117900
"2025-11-08 12:53:53.288 +0000",1762606433.288037,0.101782,-0.191226,-0.127267
"2025-11-08 12:53:53.298 +0000",1762606433.298074,0.081461,-0.154534,-0.117650
"2025-11-08 12:53:53.308 +0000",1762606433.308106,-0.037655,-0.159983,-0.107671
"2025-11-08 12:53:53.318 +0000",1762606433.318141,-0.078990,-0.239550,-0.117729
"2025-11-08 12:53:53.328 +0000",1762606433.328175,-0.125389,-0.215805,-0.144533
"2025-11-08 12:53:53.338 +0000",1762606433.338210,-0.074087,-0.145946,-0.127570
"2025-11-08 12:53:53.348 +0000",1762606433.348244,-0.053727,-0.100425,-0.084816
"2025-11-08 12:53:53.358 +0000",1762606433.358278,0.039010,-0.185603,-0.066463
"2025-11-08 12:53:53.368 +0000",1762606433.368311,0.097563,-0.267852,-0.089289
"2025-11-08 12:53:53.378 +0000",1762606433.378347,0.097483,-0.254981,-0.135809
"2025-11-08 12:53:53.388 +0000",1762606433.388381,0.040686,-0.185133,-0.115418
"2025-11-08 12:53:53.398 +0000",1762606433.398417,-0.003134,-0.195531,-0.069783
"2025-11-08 12:53:53.408 +0000",1762606433.408450,-0.081107,-0.166874,-0.082413
"2025-11-08 12:53:53.418 +0000",1762606433.418484,-0.009386,-0.162197,-0.114366
"2025-11-08 12:53:53.429 +0000",1762606433.428520,-0.006919,-0.219332,-0.123523
"2025-11-08 12:53:53.439 +0000",1762606433.438553,-0.006239,-0.239989,-0.102823
"2025-11-08 12:53:53.449 +0000",1762606433.448588,0.026206,-0.175792,-0.089427
"2025-11-08 12:53:53.459 +0000",1762606433.458622,0.016581,-0.147847,-0.099423
"2025-11-08 12:53:53.469 +0000",1762606433.468657,0.004949,-0.170263,-0.114282
"2025-11-08 12:53:53.479 +0000",1762606433.478691,0.006109,-0.194710,-0.118435
"2025-11-08 12:53:53.489 +0000",1762606433.488726,0.016640,-0.228300,-0.110577
"2025-11-08 12:53:53.499 +0000",1762606433.498760,0.035699,-0.225104,-0.103603
"2025-11-08 12:53:53.509 +0000",1762606433.508795,0.046985,-0.182258,-0.113219
"2025-11-08 12:53:53.519 +0000",1762606433.518828,0.050890,-0.163910,-0.115453
"2025-11-08 12:53:53.529 +0000",1762606433.528863,0.079356,-0.144068,-0.118585
"2025-11-08 12:53:53.539 +0000",1762606433.538897,0.008614,-0.162816,-0.112553
"2025-11-08 12:53:53.549 +0000",1762606433.548932,0.024277,-0.221141,-0.107570
"2025-11-08 12:53:53.559 +0000",1762606433.558966,0.003181,-0.213965,-0.113656
"2025-11-08 12:53:53.569 +0000",1762606433.569000,0.044887,-0.162773,-0.114359
"2025-11-08 12:53:53.579 +0000",1762606433.579035,0.007819,-0.158288,-0.094880
"2025-11-08 12:53:53.589 +0000",1762606433.589070,0.060281,-0.187077,-0.080239
"2025-11-08 12:53:53.599 +0000",1762606433.599103,0.024830,-0.199565,-0.089266
"2025-11-08 12:53:53.609 +0000",1762606433.609138,0.024657,-0.222138,-0.097472
"2025-11-08 12:53:53.619 +0000",1762606433.619172,0.017503,-0.211662,-0.092117
"2025-11-08 12:53:53.629 +0000",1762606433.629207,-0.002324,-0.181265,-0.081481
"2025-11-08 12:53:53.639 +0000",1762606433.639241,-0.018447,-0.183847,-0.075898
"2025-11-08 12:53:53.649 +0000",1762606433.649275,-0.038015,-0.197887,-0.091330
"2025-11-08 12:53:53.659 +0000",1762606433.659311,-0.027140,-0.204753,-0.081511
"2025-11-08 12:53:53.669 +0000",1762606433.669344,0.037402,-0.229733,-0.067539
"2025-11-08 12:53:53.679 +0000",1762606433.679380,0.005199,-0.222324,-0.066357
"2025-11-08 12:53:53.689 +0000",1762606433.689413,0.042245,-0.187687,-0.077786
"2025-11-08 12:53:53.699 +0000",1762606433.699448,-0.050701,-0.181416,-0.091440
"2025-11-08 12:53:53.709 +0000",1762606433.709482,-0.104729,-0.241265,-0.089029
"2025-11-08 12:53:53.720 +0000",1762606433.719517,-0.058066,-0.209141,-0.097769
"2025-11-08 12:53:53.730 +0000",1762606433.729550,-0.091451,-0.152000,-0.095264
"2025-11-08 12:53:53.740 +0000",1762606433.739585,-0.053238,-0.165142,-0.081860
"2025-11-08 12:53:53.750 +0000",1762606433.749619,-0.002034,-0.187257,-0.083323
"2025-11-08 12:53:53.760 +0000",1762606433.759654,-0.002172,-0.197090,-0.092632
"2025-11-08 12:53:53.770 +0000",1762606433.769687,-0.007115,-0.182325,-0.097859
"2025-11-08 12:53:53.780 +0000",1762606433.779722,-0.017990,-0.192959,-0.077050
"2025-11-08 12:53:53.790 +0000",1762606433.789757,-0.043189,-0.215740,-0.060591
"2025-11-08 12:53:53.800 +0000",1762606433.799792,-0.029771,-0.200257,-0.074249
"2025-11-08 12:53:53.810 +0000",1762606433.809826,-0.103714,-0.183001,-0.094227
"2025-11-08 12:53:53.820 +0000",1762606433.819860,-0.071290,-0.173070,-0.087652
"2025-11-08 12:53:53.830 +0000",1762606433.829895,-0.090105,-0.194736,-0.063258
"2025-11-08 12:53:53.840 +0000",1762606433.839929,0.011102,-0.229737,-0.055929
"2025-11-08 12:53:53.850 +0000",1762606433.849964,0.058663,-0.221971,-0.069596
"2025-11-08 12:53:53.860 +0000",1762606433.859998,0.123768,-0.213097,-0.084748
"2025-11-08 12:53:53.870 +0000",1762606433.870033,0.065876,-0.211844,-0.082565
"2025-11-08 12:53:53.880 +0000",1762606433.880066,-0.050915,-0.210589,-0.073192
"2025-11-08 12:53:53.890 +0000",1762606433.890101,-0.071339,-0.171832,-0.082045
"2025-11-08 12:53:53.900 +0000",1762606433.900136,-0.164136,-0.190777,-0.110419
"2025-11-08 12:53:53.910 +0000",1762606433.910170,-0.115214,-0.210055,-0.107750
"2025-11-08 12:53:53.920 +0000",1762606433.920204,-0.004355,-0.174489,-0.098712
"2025-11-08 12:53:53.930 +0000",1762606433.930238,-0.000196,-0.165023,-0.090333
"2025-11-08 12:53:53.940 +0000",1762606433.940272,0.054146,-0.211664,-0.085146
"2025-11-08 12:53:53.950 +0000",1762606433.950307,0.039389,-0.198332,-0.112996
"2025-11-08 12:53:53.960 +0000",1762606433.960341,-0.026526,-0.184802,-0.121008
"2025-11-08 12:53:53.970 +0000",1762606433.970376,-0.048363,-0.184472,-0.117798
"2025-11-08 12:53:53.980 +0000",1762606433.980410,-0.128217,-0.147071,-0.124138
"2025-11-08 12:53:53.990 +0000",1762606433.990444,-0.062223,-0.098610,-0.123905
"2025-11-08 12:53:54.000 +0000",1762606434.000479,0.003304,-0.120702,-0.113729
"2025-11-08 12:53:54.011 +0000",1762606434.010513,-0.016910,-0.160339,-0.111606
"2025-11-08 12:53:54.021 +0000",1762606434.020548,-0.018362,-0.192081,-0.108112
"2025-11-08 12:53:54.031 +0000",1762606434.030583,0.017891,-0.182786,-0.099673
"2025-11-08 12:53:54.041 +0000",1762606434.040617,0.031287,-0.200553,-0.083005
"2025-11-08 12:53:54.051 +0000",1762606434.050651,0.103954,-0.203867,-0.087243
"2025-11-08 12:53:54.061 +0000",1762606434.060686,0.056366,-0.169051,-0.100901
"2025-11-08 12:53:54.071 +0000",1762606434.070720,-0.006869,-0.215904,-0.098848
"2025-11-08 12:53:54.081 +0000",1762606434.080755,-0.026807,-0.200744,-0.116688
"2025-11-08 12:53:54.091 +0000",1762606434.090788,0.005708,-0.136882,-0.122054
"2025-11-08 12:53:54.101 +0000",1762606434.100823,-0.040297,-0.120135,-0.117827
"2025-11-08 12:53:54.111 +0000",1762606434.110857,-0.003406,-0.137298,-0.102845
"2025-11-08 12:53:54.121 +0000",1762606434.120892,-0.044435,-0.113864,-0.109497
"2025-11-08 12:53:54.131 +0000",1762606434.130926,-0.020506,-0.186865,-0.104769
"2025-11-08 12:53:54.141 +0000",1762606434.140960,0.136333,-0.226132,-0.095029
"2025-11-08 12:53:54.151 +0000",1762606434.150995,0.016591,-0.195520,-0.105184
"2025-11-08 12:53:54.161 +0000",1762606434.161030,0.027590,-0.182562,-0.094174
"2025-11-08 12:53:54.171 +0000",1762606434.171064,0.068458,-0.137440,-0.083824
"2025-11-08 12:53:54.181 +0000",1762606434.181098,-0.067812,-0.117746,-0.079977
"2025-11-08 12:53:54.191 +0000",1762606434.191132,-0.122865,-0.189319,-0.079572
"2025-11-08 12:53:54.201 +0000",1762606434.201167,-0.117051,-0.197857,-0.095797
"2025-11-08 12:53:54.211 +0000",1762606434.211201,-0.225033,-0.136291,-0.105739
"2025-11-08 12:53:54.221 +0000",1762606434.221236,0.020218,-0.152228,-0.083092
"2025-11-08 12:53:54.231 +0000",1762606434.231269,0.109268,-0.154084,-0.073599
"2025-11-08 12:53:54.241 +0000",1762606434.241304,0.190501,-0.190321,-0.088303
"2025-11-08 12:53:54.251 +0000",1762606434.251339,0.164752,-0.169275,-0.118168
"2025-11-08 12:53:54.261 +0000",1762606434.261373,0.021559,-0.171907,-0.130998
"2025-11-08 12:53:54.271 +0000",1762606434.271408,-0.137067,-0.063124,-0.109558
"2025-11-08 12:53:54.281 +0000",1762606434.281443,-0.193569,-0.036168,-0.086940
"2025-11-08 12:53:54.291 +0000",1762606434.291477,-0.305408,-0.104682,-0.082722
"2025-11-08 12:53:54.302 +0000",1762606434.301512,-0.170593,-0.187611,-0.101751
"2025-11-08 12:53:54.312 +0000",1762606434.311546,0.032459,-0.206094,-0.114848
"2025-11-08 12:53:54.322 +0000",1762606434.321579,0.241233,-0.199447,-0.085318
"2025-11-08 12:53:54.332 +0000",1762606434.331614,0.316593,-0.177441,-0.054007
"2025-11-08 12:53:54.342 +0000",1762606434.341648,0.192647,-0.127815,-0.068118
"2025-11-08 12:53:54.352 +0000",1762606434.351683,-0.022484,-0.122802,-0.086063
"2025-11-08 12:53:54.362 +0000",1762606434.361717,-0.273149,-0.126317,-0.120686
"2025-11-08 12:53:54.372 +0000",1762606434.371751,-0.401032,-0.064607,-0.098197
"2025-11-08 12:53:54.382 +0000",1762606434.381786,-0.434557,-0.075919,-0.042632
"2025-11-08 12:53:54.392 +0000",1762606434.391820,-0.094358,-0.164388,-0.024945
"2025-11-08 12:53:54.402 +0000",1762606434.401855,0.094797,-0.186845,-0.054215
"2025-11-08 12:53:54.412 +0000",1762606434.411890,0.339767,-0.183009,-0.059101
"2025-11-08 12:53:54.422 +0000",1762606434.421923,0.333456,-0.237067,-0.045170
"2025-11-08 12:53:54.432 +0000",1762606434.431958,0.148366,-0.242001,-0.020860
"2025-11-08 12:53:54.442 +0000",1762606434.441992,-0.056216,-0.166778,-0.022231
"2025-11-08 12:53:54.452 +0000",1762606434.452027,-0.268439,-0.130558,-0.069189
"2025-11-08 12:53:54.462 +0000",1762606434.462061,-0.354765,-0.111067,-0.055774
"2025-11-08 12:53:54.472 +0000",1762606434.472095,-0.297017,-0.116943,-0.025784
"2025-11-08 12:53:54.482 +0000",1762606434.482130,-0.062345,-0.134611,-0.019955
"2025-11-08 12:53:54.492 +0000",1762606434.492164,0.136121,-0.170619,-0.035331
"2025-11-08 12:53:54.502 +0000",1762606434.502198,0.292321,-0.244729,-0.056815
"2025-11-08 12:53:54.512 +0000",1762606434.512233,0.173721,-0.245255,-0.064554
"2025-11-08 12:53:54.522 +0000",1762606434.522268,0.106994,-0.229178,-0.047358
"2025-11-08 12:53:54.532 +0000",1762606434.532302,-0.077889,-0.120871,-0.049209
"2025-11-08 12:53:54.542 +0000",1762606434.542336,-0.195981,-0.023055,-0.071415
"2025-11-08 12:53:54.552 +0000",1762606434.552370,-0.232307,-0.037071,-0.055112
"2025-11-08 12:53:54.562 +0000",1762606434.562405,-0.219446,-0.167527,-0.044098
"2025-11-08 12:53:54.572 +0000",1762606434.572439,-0.075690,-0.254317,-0.072672
"2025-11-08 12:53:54.582 +0000",1762606434.582474,0.039811,-0.200721,-0.101263
"2025-11-08 12:53:54.593 +0000",1762606434.592509,0.137842,-0.073207,-0.082240
"2025-11-08 12:53:54.603 +0000",1762606434.602543,0.199471,-0.061212,-0.036828
"2025-11-08 12:53:54.613 +0000",1762606434.612576,0.080181,-0.158351,-0.047278
"2025-11-08 12:53:54.623 +0000",1762606434.622612,-0.030567,-0.215046,-0.098473
"2025-11-08 12:53:54.633 +0000",1762606434.632645,-0.047744,-0.135005,-0.147959
"2025-11-08 12:53:54.643 +0000",1762606434.642680,-0.243040,-0.008120,-0.128754
"2025-11-08 12:53:54.653 +0000",1762606434.652714,-0.129869,-0.024087,-0.032394
"2025-11-08 12:53:54.663 +0000",1762606434.662750,-0.100463,-0.111709,-0.034219
"2025-11-08 12:53:54.673 +0000",1762606434.672783,-0.090728,-0.213239,-0.125312
"2025-11-08 12:53:54.683 +0000",1762606434.682818,0.137400,-0.175690,-0.155036
"2025-11-08 12:53:54.693 +0000",1762606434.692852,0.168214,-0.140087,-0.107190
"2025-11-08 12:53:54.703 +0000",1762606434.702886,0.080169,-0.080994,-0.044599
"2025-11-08 12:53:54.713 +0000",1762606434.712921,0.078978,-0.004649,-0.049081
"2025-11-08 12:53:54.723 +0000",1762606434.722955,-0.094264,-0.066690,-0.137798
"2025-11-08 12:53:54.733 +0000",1762606434.732990,-0.170239,-0.147897,-0.153064
"2025-11-08 12:53:54.743 +0000",1762606434.743023,-0.068701,-0.196241,-0.079481
"2025-11-08 12:53:54.753 +0000",1762606434.753059,-0.113153,-0.081771,-0.038272
"2025-11-08 12:53:54.763 +0000",1762606434.763092,0.020580,-0.058531,-0.058321
"2025-11-08 12:53:54.773 +0000",1762606434.773128,0.104968,-0.056554,-0.094780
"2025-11-08 12:53:54.783 +0000",1762606434.783162,0.128299,-0.128992,-0.091375
"2025-11-08 12:53:54.793 +0000",1762606434.793197,0.044670,-0.192821,-0.065010
"2025-11-08 12:53:54.803 +0000",1762606434.803230,-0.019414,-0.172591,-0.046708
"2025-11-08 12:53:54.813 +0000",1762606434.813266,-0.046809,-0.083972,-0.074278
"2025-11-08 12:53:54.823 +0000",1762606434.823299,-0.052551,-0.044472,-0.087371
"2025-11-08 12:53:54.833 +0000",1762606434.833333,0.019748,-0.076740,-0.057306
"2025-11-08 12:53:54.843 +0000",1762606434.843367,0.058207,-0.117846,-0.040939
"2025-11-08 12:53:54.853 +0000",1762606434.853402,0.003774,-0.165740,-0.062147
"2025-11-08 12:53:54.863 +0000",1762606434.863437,0.052413,-0.131425,-0.092956
"2025-11-08 12:53:54.873 +0000",1762606434.873471,0.048517,-0.104733,-0.089590
"2025-11-08 12:53:54.884 +0000",1762606434.883505,-0.051403,-0.076470,-0.068326
"2025-11-08 12:53:54.894 +0000",1762606434.893540,0.006220,-0.067034,-0.051415
"2025-11-08 12:53:54.904 +0000",1762606434.903574,-0.015218,-0.063797,-0.083398
"2025-11-08 12:53:54.914 +0000",1762606434.913609,0.007362,-0.083711,-0.088086
"2025-11-08 12:53:54.924 +0000",1762606434.923643,0.051846,-0.103454,-0.058720
"2025-11-08 12:53:54.934 +0000",1762606434.933678,-0.047957,-0.111096,-0.055661
"2025-11-08 12:53:54.944 +0000",1762606434.943713,-0.022294,-0.105064,-0.072191
"2025-11-08 12:53:54.954 +0000",1762606434.953746,0.025008,-0.097280,-0.084727
"2025-11-08 12:53:54.964 +0000",1762606434.963781,-0.018985,-0.068026,-0.080593
"2025-11-08 12:53:54.974 +0000",1762606434.973815,-0.013194,-0.038809,-0.068633
"2025-11-08 12:53:54.984 +0000",1762606434.983849,-0.035521,-0.059883,-0.065431
"2025-11-08 12:53:54.994 +0000",1762606434.993884,-0.035224,-0.116924,-0.080647
"2025-11-08 12:53:55.004 +0000",1762606435.003920,-0.023021,-0.118845,-0.069668
"2025-11-08 12:53:55.014 +0000",1762606435.013952,0.023026,-0.088224,-0.066217
"2025-11-08 12:53:55.024 +0000",1762606435.023988,-0.065365,-0.038610,-0.072596
"2025-11-08 12:53:55.034 +0000",1762606435.034022,0.028925,-0.058470,-0.057647
"2025-11-08 12:53:55.044 +0000",1762606435.044056,0.012848,-0.079824,-0.059412
"2025-11-08 12:53:55.054 +0000",1762606435.054089,0.003689,-0.095451,-0.064407
"2025-11-08 12:53:55.064 +0000",1762606435.064125,0.004985,-0.089693,-0.064517
"2025-11-08 12:53:55.074 +0000",1762606435.074158,-0.012368,-0.087339,-0.057849
