timestamp,timeIntervalSince1970,x,y,z
"2025-11-04 10:08:10.050 +0000",1762250890.049507,-0.272559,0.260546,0.622074
"2025-11-04 10:08:10.059 +0000",1762250890.059489,-0.543902,0.079104,0.539325
"2025-11-04 10:08:10.069 +0000",1762250890.069470,-0.693413,-0.102443,0.451950
"2025-11-04 10:08:10.079 +0000",1762250890.079452,-0.639347,-0.137926,0.287833
"2025-11-04 10:08:10.089 +0000",1762250890.089433,-0.416288,0.014355,0.109422
"2025-11-04 10:08:10.099 +0000",1762250890.099415,-0.149182,0.163456,-0.015397
"2025-11-04 10:08:10.109 +0000",1762250890.109395,0.124492,0.304433,-0.087962
"2025-11-04 10:08:10.119 +0000",1762250890.119377,0.363584,0.471035,-0.129959
"2025-11-04 10:08:10.129 +0000",1762250890.129357,0.476989,0.603980,-0.191088
"2025-11-04 10:08:10.139 +0000",1762250890.139338,0.415907,0.647734,-0.222152
"2025-11-04 10:08:10.149 +0000",1762250890.149319,0.219861,0.623751,-0.161212
"2025-11-04 10:08:10.159 +0000",1762250890.159302,-0.013602,0.534034,-0.044814
"2025-11-04 10:08:10.169 +0000",1762250890.169283,-0.229803,0.398959,0.036138
"2025-11-04 10:08:10.179 +0000",1762250890.179263,-0.358986,0.200407,0.034107
"2025-11-04 10:08:10.189 +0000",1762250890.189245,-0.349976,0.058085,-0.065976
"2025-11-04 10:08:10.199 +0000",1762250890.199227,-0.226492,0.074939,-0.216791
"2025-11-04 10:08:10.209 +0000",1762250890.209208,-0.063128,0.160101,-0.359389
"2025-11-04 10:08:10.219 +0000",1762250890.219189,0.118641,0.237716,-0.465471
"2025-11-04 10:08:10.229 +0000",1762250890.229169,0.298153,0.297780,-0.494578
"2025-11-04 10:08:10.239 +0000",1762250890.239152,0.386896,0.249775,-0.451704
"2025-11-04 10:08:10.249 +0000",1762250890.249134,0.379093,0.177395,-0.398285
"2025-11-04 10:08:10.259 +0000",1762250890.259114,0.312214,0.099276,-0.363566
"2025-11-04 10:08:10.269 +0000",1762250890.269094,0.283381,0.102013,-0.375249
"2025-11-04 10:08:10.279 +0000",1762250890.279076,0.282480,0.207568,-0.440402
"2025-11-04 10:08:10.289 +0000",1762250890.289058,0.241733,0.202626,-0.386041
"2025-11-04 10:08:10.299 +0000",1762250890.299038,0.176883,0.117216,-0.177196
"2025-11-04 10:08:10.309 +0000",1762250890.309020,0.171200,0.231279,-0.086646
"2025-11-04 10:08:10.319 +0000",1762250890.319001,0.192459,0.243180,-0.020817
"2025-11-04 10:08:10.329 +0000",1762250890.328982,0.112116,0.244017,0.020205
"2025-11-04 10:08:10.339 +0000",1762250890.338964,-0.004408,0.377442,0.058135
"2025-11-04 10:08:10.349 +0000",1762250890.348945,-0.130148,0.549732,0.094028
"2025-11-04 10:08:10.359 +0000",1762250890.358926,-0.220445,0.610709,0.076855
"2025-11-04 10:08:10.369 +0000",1762250890.368907,-0.205906,0.634018,0.018471
"2025-11-04 10:08:10.379 +0000",1762250890.378889,-0.087265,0.613607,-0.024474
"2025-11-04 10:08:10.389 +0000",1762250890.388870,0.046736,0.549473,-0.044557
"2025-11-04 10:08:10.399 +0000",1762250890.398851,0.140057,0.440324,-0.022821
"2025-11-04 10:08:10.409 +0000",1762250890.408833,0.168656,0.244277,0.042295
"2025-11-04 10:08:10.419 +0000",1762250890.418814,0.145873,0.027147,0.093289
"2025-11-04 10:08:10.429 +0000",1762250890.428795,0.076072,-0.104159,0.127856
"2025-11-04 10:08:10.439 +0000",1762250890.438775,-0.022002,-0.183223,0.165751
"2025-11-04 10:08:10.449 +0000",1762250890.448757,-0.141792,-0.246737,0.179299
"2025-11-04 10:08:10.459 +0000",1762250890.458739,-0.231184,-0.243919,0.130235
"2025-11-04 10:08:10.469 +0000",1762250890.468719,-0.265031,-0.160911,0.050753
"2025-11-04 10:08:10.479 +0000",1762250890.478702,-0.262443,-0.043271,-0.040614
"2025-11-04 10:08:10.489 +0000",1762250890.488683,-0.220418,0.113315,-0.137976
"2025-11-04 10:08:10.499 +0000",1762250890.498664,-0.138683,0.254804,-0.197370
"2025-11-04 10:08:10.509 +0000",1762250890.508646,-0.065221,0.342430,-0.206786
"2025-11-04 10:08:10.519 +0000",1762250890.518626,-0.001475,0.402361,-0.167322
"2025-11-04 10:08:10.529 +0000",1762250890.528607,0.056385,0.420242,-0.096362
"2025-11-04 10:08:10.539 +0000",1762250890.538588,0.074680,0.362633,-0.004599
"2025-11-04 10:08:10.549 +0000",1762250890.548569,0.041973,0.298305,0.090367
"2025-11-04 10:08:10.559 +0000",1762250890.558551,-0.008136,0.203663,0.155658
"2025-11-04 10:08:10.569 +0000",1762250890.568531,-0.047771,0.074206,0.190999
"2025-11-04 10:08:10.579 +0000",1762250890.578514,-0.065321,-0.037989,0.205856
"2025-11-04 10:08:10.588 +0000",1762250890.588495,-0.051784,-0.129333,0.206691
"2025-11-04 10:08:10.598 +0000",1762250890.598476,0.001010,-0.184596,0.203245
"2025-11-04 10:08:10.608 +0000",1762250890.608457,0.087418,-0.192203,0.206083
"2025-11-04 10:08:10.618 +0000",1762250890.618439,0.170362,-0.168480,0.215486
"2025-11-04 10:08:10.628 +0000",1762250890.628420,0.204401,-0.152239,0.228722
"2025-11-04 10:08:10.638 +0000",1762250890.638401,0.153784,-0.162468,0.252743
"2025-11-04 10:08:10.648 +0000",1762250890.648381,0.046022,-0.176586,0.281117
"2025-11-04 10:08:10.658 +0000",1762250890.658363,-0.073205,-0.194257,0.288738
"2025-11-04 10:08:10.668 +0000",1762250890.668344,-0.158777,-0.231779,0.273868
"2025-11-04 10:08:10.678 +0000",1762250890.678326,-0.175682,-0.263444,0.207615
"2025-11-04 10:08:10.688 +0000",1762250890.688307,-0.121194,-0.282734,0.107108
"2025-11-04 10:08:10.698 +0000",1762250890.698289,-0.011638,-0.281494,-0.012306
"2025-11-04 10:08:10.708 +0000",1762250890.708270,0.127066,-0.280118,-0.158721
"2025-11-04 10:08:10.718 +0000",1762250890.718251,0.251606,-0.227002,-0.300064
"2025-11-04 10:08:10.728 +0000",1762250890.728232,0.307187,-0.123119,-0.398661
"2025-11-04 10:08:10.738 +0000",1762250890.738214,0.327073,0.018777,-0.425209
"2025-11-04 10:08:10.748 +0000",1762250890.748195,0.332484,0.139492,-0.422691
"2025-11-04 10:08:10.758 +0000",1762250890.758176,0.331526,0.229993,-0.415830
"2025-11-04 10:08:10.768 +0000",1762250890.768157,0.322528,0.260780,-0.401116
"2025-11-04 10:08:10.778 +0000",1762250890.778139,0.280697,0.212096,-0.362197
"2025-11-04 10:08:10.788 +0000",1762250890.788120,0.195580,0.094802,-0.322460
"2025-11-04 10:08:10.798 +0000",1762250890.798100,0.076497,-0.008928,-0.282712
"2025-11-04 10:08:10.808 +0000",1762250890.808081,-0.032185,-0.071274,-0.237015
"2025-11-04 10:08:10.818 +0000",1762250890.818064,-0.141274,-0.120499,-0.213169
"2025-11-04 10:08:10.828 +0000",1762250890.828045,-0.200408,-0.147737,-0.222248
"2025-11-04 10:08:10.838 +0000",1762250890.838026,-0.166738,-0.146874,-0.236018
"2025-11-04 10:08:10.848 +0000",1762250890.848006,-0.112552,-0.174226,-0.238829
"2025-11-04 10:08:10.858 +0000",1762250890.857987,-0.052979,-0.187511,-0.270545
"2025-11-04 10:08:10.868 +0000",1762250890.867970,-0.012155,-0.151560,-0.323197
"2025-11-04 10:08:10.878 +0000",1762250890.877951,-0.011948,-0.110435,-0.349302
"2025-11-04 10:08:10.888 +0000",1762250890.887932,-0.030834,-0.048422,-0.317259
"2025-11-04 10:08:10.898 +0000",1762250890.897912,-0.047414,-0.013099,-0.242766
"2025-11-04 10:08:10.908 +0000",1762250890.907894,-0.036062,-0.003886,-0.126189
"2025-11-04 10:08:10.918 +0000",1762250890.917875,0.019376,-0.014523,0.006099
"2025-11-04 10:08:10.928 +0000",1762250890.927856,0.063999,-0.024701,0.114687
"2025-11-04 10:08:10.938 +0000",1762250890.937837,0.069789,-0.033298,0.193757
"2025-11-04 10:08:10.948 +0000",1762250890.947819,0.087377,-0.071844,0.242140
"2025-11-04 10:08:10.958 +0000",1762250890.957800,0.140658,-0.153981,0.246789
"2025-11-04 10:08:10.968 +0000",1762250890.967781,0.190463,-0.249146,0.215320
"2025-11-04 10:08:10.978 +0000",1762250890.977763,0.189488,-0.326913,0.143979
"2025-11-04 10:08:10.988 +0000",1762250890.987745,0.184633,-0.370632,0.065868
"2025-11-04 10:08:10.998 +0000",1762250890.997725,0.239049,-0.363712,-0.007852
"2025-11-04 10:08:11.008 +0000",1762250891.007706,0.314309,-0.318855,-0.081528
"2025-11-04 10:08:11.018 +0000",1762250891.017687,0.374813,-0.233105,-0.157362
"2025-11-04 10:08:11.028 +0000",1762250891.027669,0.430780,-0.113174,-0.199255
"2025-11-04 10:08:11.038 +0000",1762250891.037651,0.418099,-0.005715,-0.221826
"2025-11-04 10:08:11.048 +0000",1762250891.047632,0.277894,0.102378,-0.271470
"2025-11-04 10:08:11.058 +0000",1762250891.057613,0.013337,0.179747,-0.308447
"2025-11-04 10:08:11.068 +0000",1762250891.067595,-0.304631,0.178910,-0.291538
"2025-11-04 10:08:11.078 +0000",1762250891.077576,-0.534784,0.131123,-0.246938
"2025-11-04 10:08:11.088 +0000",1762250891.087556,-0.602496,0.036682,-0.242991
"2025-11-04 10:08:11.098 +0000",1762250891.097537,-0.530798,-0.096669,-0.327150
"2025-11-04 10:08:11.108 +0000",1762250891.107520,-0.392267,-0.242694,-0.432043
"2025-11-04 10:08:11.118 +0000",1762250891.117501,-0.271485,-0.337100,-0.514144
"2025-11-04 10:08:11.127 +0000",1762250891.127482,-0.207714,-0.300545,-0.600993
"2025-11-04 10:08:11.137 +0000",1762250891.137463,-0.161212,-0.083074,-0.695199
"2025-11-04 10:08:11.147 +0000",1762250891.147444,-0.037132,0.221318,-0.783676
"2025-11-04 10:08:11.157 +0000",1762250891.157426,0.172854,0.402180,-0.832925
"2025-11-04 10:08:11.167 +0000",1762250891.167406,0.371445,0.362503,-0.809241
"2025-11-04 10:08:11.177 +0000",1762250891.177387,0.437752,0.132992,-0.719928
"2025-11-04 10:08:11.187 +0000",1762250891.187369,0.386469,-0.136411,-0.644009
"2025-11-04 10:08:11.197 +0000",1762250891.197350,0.331063,-0.320995,-0.491174
"2025-11-04 10:08:11.207 +0000",1762250891.207331,0.302289,-0.392533,-0.293312
"2025-11-04 10:08:11.217 +0000",1762250891.217313,0.256853,-0.404838,-0.084802
"2025-11-04 10:08:11.227 +0000",1762250891.227294,0.180378,-0.334756,0.122655
"2025-11-04 10:08:11.237 +0000",1762250891.237275,0.099845,-0.252252,0.334345
"2025-11-04 10:08:11.247 +0000",1762250891.247256,0.045089,-0.211431,0.509771
"2025-11-04 10:08:11.257 +0000",1762250891.257236,0.015228,-0.220116,0.675146
"2025-11-04 10:08:11.267 +0000",1762250891.267219,0.011473,-0.310914,0.856378
"2025-11-04 10:08:11.277 +0000",1762250891.277201,0.051008,-0.446786,1.005389
"2025-11-04 10:08:11.287 +0000",1762250891.287181,0.142956,-0.520314,1.096828
"2025-11-04 10:08:11.297 +0000",1762250891.297163,0.225803,-0.520969,1.127208
"2025-11-04 10:08:11.307 +0000",1762250891.307143,0.289320,-0.468599,1.117838
"2025-11-04 10:08:11.317 +0000",1762250891.317125,0.352000,-0.396361,1.124723
"2025-11-04 10:08:11.327 +0000",1762250891.327106,0.425679,-0.306661,1.148712
"2025-11-04 10:08:11.337 +0000",1762250891.337086,0.376109,-0.193945,1.199760
"2025-11-04 10:08:11.347 +0000",1762250891.347067,0.015720,-0.075493,1.286084
"2025-11-04 10:08:11.357 +0000",1762250891.357050,-0.581875,0.027184,1.357273
"2025-11-04 10:08:11.367 +0000",1762250891.367031,-1.016016,0.229742,1.288700
"2025-11-04 10:08:11.377 +0000",1762250891.377012,-1.039096,0.279364,1.049695
"2025-11-04 10:08:11.387 +0000",1762250891.386992,-0.782918,0.031460,0.696171
"2025-11-04 10:08:11.397 +0000",1762250891.396975,-0.545327,-0.259358,0.354485
"2025-11-04 10:08:11.407 +0000",1762250891.406955,-0.477389,-0.479207,0.170556
"2025-11-04 10:08:11.417 +0000",1762250891.416937,-0.500750,-0.576732,0.089276
"2025-11-04 10:08:11.427 +0000",1762250891.426918,-0.448401,-0.492729,0.057255
"2025-11-04 10:08:11.437 +0000",1762250891.436899,-0.150425,-0.281518,-0.002466
"2025-11-04 10:08:11.447 +0000",1762250891.446880,0.473547,0.079429,-0.195199
"2025-11-04 10:08:11.457 +0000",1762250891.456861,1.208120,0.523478,-0.465201
"2025-11-04 10:08:11.467 +0000",1762250891.466843,1.734037,0.863626,-0.647897
"2025-11-04 10:08:11.477 +0000",1762250891.476825,1.891488,1.211186,-0.647076
"2025-11-04 10:08:11.487 +0000",1762250891.486805,1.837751,1.568388,-0.512016
"2025-11-04 10:08:11.497 +0000",1762250891.496786,1.796557,1.660655,-0.345954
"2025-11-04 10:08:11.507 +0000",1762250891.506768,1.754076,1.501129,-0.182762
"2025-11-04 10:08:11.517 +0000",1762250891.516750,1.577966,1.303698,-0.030235
"2025-11-04 10:08:11.527 +0000",1762250891.526731,1.242821,1.159170,0.208240
"2025-11-04 10:08:11.537 +0000",1762250891.536711,0.824263,1.054202,0.465766
"2025-11-04 10:08:11.547 +0000",1762250891.546692,0.430057,0.872636,0.708709
"2025-11-04 10:08:11.557 +0000",1762250891.556675,0.126964,0.674397,0.896337
"2025-11-04 10:08:11.567 +0000",1762250891.566655,-0.135543,0.548064,0.992133
"2025-11-04 10:08:11.577 +0000",1762250891.576637,-0.394569,0.451291,0.963220
"2025-11-04 10:08:11.587 +0000",1762250891.586617,-0.598042,0.365300,0.813961
"2025-11-04 10:08:11.597 +0000",1762250891.596600,-0.761017,0.306557,0.613910
"2025-11-04 10:08:11.607 +0000",1762250891.606580,-0.935039,0.311087,0.480653
"2025-11-04 10:08:11.617 +0000",1762250891.616561,-1.103845,0.348001,0.457515
"2025-11-04 10:08:11.627 +0000",1762250891.626542,-1.196638,0.368470,0.460427
"2025-11-04 10:08:11.637 +0000",1762250891.636524,-1.202978,0.373406,0.466958
"2025-11-04 10:08:11.647 +0000",1762250891.646505,-1.155771,0.335679,0.464484
"2025-11-04 10:08:11.656 +0000",1762250891.656487,-1.027037,0.277035,0.425236
"2025-11-04 10:08:11.666 +0000",1762250891.666468,-0.771181,0.255084,0.377768
"2025-11-04 10:08:11.676 +0000",1762250891.676449,-0.495019,0.238970,0.365507
"2025-11-04 10:08:11.686 +0000",1762250891.686430,-0.293836,0.223033,0.368242
"2025-11-04 10:08:11.696 +0000",1762250891.696411,-0.128425,0.246456,0.351810
"2025-11-04 10:08:11.706 +0000",1762250891.706392,0.029083,0.286009,0.317251
"2025-11-04 10:08:11.716 +0000",1762250891.716374,0.152222,0.306916,0.267643
"2025-11-04 10:08:11.726 +0000",1762250891.726356,0.236981,0.351886,0.207586
"2025-11-04 10:08:11.736 +0000",1762250891.736336,0.242984,0.383332,0.209539
"2025-11-04 10:08:11.746 +0000",1762250891.746318,0.098536,0.275138,0.330278
"2025-11-04 10:08:11.756 +0000",1762250891.756299,-0.317268,-0.050261,0.519364
"2025-11-04 10:08:11.766 +0000",1762250891.766280,-0.948577,-0.512209,0.707215
"2025-11-04 10:08:11.776 +0000",1762250891.776262,-1.426654,-1.132619,0.766489
"2025-11-04 10:08:11.786 +0000",1762250891.786242,-1.164652,-1.764306,0.537638
"2025-11-04 10:08:11.796 +0000",1762250891.796223,0.090527,-1.985868,-0.103254
"2025-11-04 10:08:11.806 +0000",1762250891.806205,1.645316,-1.586845,-1.053911
"2025-11-04 10:08:11.816 +0000",1762250891.816186,2.493484,-0.739493,-1.684142
"2025-11-04 10:08:11.826 +0000",1762250891.826168,2.445457,0.291978,-1.870867
"2025-11-04 10:08:11.836 +0000",1762250891.836149,1.856297,1.106683,-1.706842
"2025-11-04 10:08:11.846 +0000",1762250891.846131,1.082049,1.360141,-1.319719
"2025-11-04 10:08:11.856 +0000",1762250891.856111,0.418623,1.295943,-0.837869
"2025-11-04 10:08:11.866 +0000",1762250891.866092,-0.065616,1.038307,-0.334134
"2025-11-04 10:08:11.876 +0000",1762250891.876073,-0.522812,0.609508,0.106975
"2025-11-04 10:08:11.886 +0000",1762250891.886055,-1.062582,0.317900,0.180559
"2025-11-04 10:08:11.896 +0000",1762250891.896036,-1.291541,0.285151,0.265701
"2025-11-04 10:08:11.906 +0000",1762250891.906017,-1.194322,0.151456,0.414583
"2025-11-04 10:08:11.916 +0000",1762250891.915998,-0.854619,-0.058118,0.550892
"2025-11-04 10:08:11.926 +0000",1762250891.925980,-0.392770,-0.256136,0.675863
"2025-11-04 10:08:11.936 +0000",1762250891.935961,-0.058017,-0.389166,0.737480
"2025-11-04 10:08:11.946 +0000",1762250891.945942,0.041792,-0.480043,0.718709
"2025-11-04 10:08:11.956 +0000",1762250891.955922,0.021524,-0.515497,0.630539
"2025-11-04 10:08:11.966 +0000",1762250891.965905,-0.035115,-0.411324,0.480703
"2025-11-04 10:08:11.976 +0000",1762250891.975887,-0.097671,-0.158522,0.320964
"2025-11-04 10:08:11.986 +0000",1762250891.985867,-0.173707,0.086358,0.222991
"2025-11-04 10:08:11.996 +0000",1762250891.995848,-0.303012,0.248941,0.159702
"2025-11-04 10:08:12.006 +0000",1762250892.005830,-0.477673,0.345182,0.156244
"2025-11-04 10:08:12.016 +0000",1762250892.015811,-0.600021,0.455226,0.255177
"2025-11-04 10:08:12.026 +0000",1762250892.025792,-0.586802,0.620710,0.399821
"2025-11-04 10:08:12.036 +0000",1762250892.035773,-0.398299,0.763900,0.493261
"2025-11-04 10:08:12.046 +0000",1762250892.045755,-0.089966,0.787363,0.530997
"2025-11-04 10:08:12.056 +0000",1762250892.055736,0.087999,0.604696,0.494246
"2025-11-04 10:08:12.066 +0000",1762250892.065717,0.058657,0.374675,0.440260
"2025-11-04 10:08:12.076 +0000",1762250892.075699,-0.110933,0.167963,0.420177
"2025-11-04 10:08:12.086 +0000",1762250892.085680,-0.374532,-0.072052,0.472669
"2025-11-04 10:08:12.096 +0000",1762250892.095661,-0.840978,-0.413010,0.586975
"2025-11-04 10:08:12.106 +0000",1762250892.105642,-1.467364,-0.766326,0.734256
"2025-11-04 10:08:12.116 +0000",1762250892.115623,-1.982140,-0.976969,0.899359
"2025-11-04 10:08:12.126 +0000",1762250892.125605,-2.198097,-1.042399,1.026729
"2025-11-04 10:08:12.136 +0000",1762250892.135586,-2.021241,-1.063840,1.077356
"2025-11-04 10:08:12.146 +0000",1762250892.145567,-2.127027,-0.698325,0.974038
"2025-11-04 10:08:12.156 +0000",1762250892.155549,-1.570436,-0.004199,0.277120
"2025-11-04 10:08:12.166 +0000",1762250892.165530,-0.366160,0.645687,-0.386517
"2025-11-04 10:08:12.176 +0000",1762250892.175511,0.622264,1.205974,-0.729053
"2025-11-04 10:08:12.185 +0000",1762250892.185492,1.378625,1.585623,-0.709434
"2025-11-04 10:08:12.195 +0000",1762250892.195474,1.871231,1.715308,-0.627345
"2025-11-04 10:08:12.205 +0000",1762250892.205455,1.888598,1.402925,-0.460735
"2025-11-04 10:08:12.215 +0000",1762250892.215435,1.542224,0.714356,-0.229068
"2025-11-04 10:08:12.225 +0000",1762250892.225416,0.982938,-0.035946,0.044002
"2025-11-04 10:08:12.235 +0000",1762250892.235397,0.378615,-0.663558,0.414655
"2025-11-04 10:08:12.245 +0000",1762250892.245379,-0.179977,-1.199431,0.685946
"2025-11-04 10:08:12.255 +0000",1762250892.255360,-0.539248,-1.164976,0.710702
"2025-11-04 10:08:12.265 +0000",1762250892.265342,-0.771757,-0.747915,0.674318
"2025-11-04 10:08:12.275 +0000",1762250892.275323,-0.737364,-0.250657,0.616204
"2025-11-04 10:08:12.285 +0000",1762250892.285305,-0.469431,0.074930,0.577329
"2025-11-04 10:08:12.295 +0000",1762250892.295286,-0.038706,0.229878,0.551926
"2025-11-04 10:08:12.305 +0000",1762250892.305267,0.421177,0.261107,0.510404
"2025-11-04 10:08:12.315 +0000",1762250892.315248,0.741641,0.210363,0.427323
"2025-11-04 10:08:12.325 +0000",1762250892.325231,0.855744,0.152709,0.344638
"2025-11-04 10:08:12.335 +0000",1762250892.335211,0.795112,-0.016650,0.306669
"2025-11-04 10:08:12.345 +0000",1762250892.345193,0.525774,-0.265291,0.307045
"2025-11-04 10:08:12.355 +0000",1762250892.355174,0.223246,-0.408073,0.278325
"2025-11-04 10:08:12.365 +0000",1762250892.365155,0.077105,-0.231599,0.247055
"2025-11-04 10:08:12.375 +0000",1762250892.375136,0.067887,0.016156,0.227064
"2025-11-04 10:08:12.385 +0000",1762250892.385117,0.128263,0.229138,0.174793
"2025-11-04 10:08:12.395 +0000",1762250892.395099,0.186296,0.445807,0.056168
"2025-11-04 10:08:12.405 +0000",1762250892.405080,0.140713,0.657628,-0.126310
"2025-11-04 10:08:12.415 +0000",1762250892.415061,-0.024907,0.827664,-0.334615
"2025-11-04 10:08:12.425 +0000",1762250892.425042,-0.241889,0.930191,-0.531232
"2025-11-04 10:08:12.435 +0000",1762250892.435023,-0.448531,0.906976,-0.663760
"2025-11-04 10:08:12.445 +0000",1762250892.445005,-0.591969,0.835416,-0.688043
"2025-11-04 10:08:12.455 +0000",1762250892.454986,-0.645958,0.790512,-0.605988
"2025-11-04 10:08:12.465 +0000",1762250892.464967,-0.629364,0.787653,-0.447692
"2025-11-04 10:08:12.475 +0000",1762250892.474948,-0.627229,0.806568,-0.250446
"2025-11-04 10:08:12.485 +0000",1762250892.484930,-0.665708,0.838000,-0.036087
"2025-11-04 10:08:12.495 +0000",1762250892.494911,-0.702684,0.822284,0.093496
"2025-11-04 10:08:12.505 +0000",1762250892.504893,-0.692699,0.732814,0.090211
"2025-11-04 10:08:12.515 +0000",1762250892.514873,-0.566667,0.639484,-0.007711
"2025-11-04 10:08:12.525 +0000",1762250892.524855,-0.414587,0.519315,-0.123365
"2025-11-04 10:08:12.535 +0000",1762250892.534836,-0.318436,0.302681,-0.074234
"2025-11-04 10:08:12.545 +0000",1762250892.544817,-0.260226,0.079476,0.044869
"2025-11-04 10:08:12.555 +0000",1762250892.554798,-0.251112,-0.166963,0.185879
"2025-11-04 10:08:12.565 +0000",1762250892.564780,-0.301354,-0.405945,0.297505
"2025-11-04 10:08:12.575 +0000",1762250892.574761,-0.425787,-0.603472,0.349896
"2025-11-04 10:08:12.585 +0000",1762250892.584742,-0.493197,-0.777871,0.377373
"2025-11-04 10:08:12.595 +0000",1762250892.594723,-0.497260,-0.901690,0.368358
"2025-11-04 10:08:12.605 +0000",1762250892.604705,-0.529956,-0.974979,0.352373
"2025-11-04 10:08:12.615 +0000",1762250892.614686,-0.627905,-1.072300,0.369979
"2025-11-04 10:08:12.625 +0000",1762250892.624667,-0.711171,-1.174871,0.412345
"2025-11-04 10:08:12.635 +0000",1762250892.634648,-0.610409,-1.228090,0.445148
