timestamp,timeIntervalSince1970,x,y,z
"2025-11-02 03:24:40.957 +0000",1762053880.956984,-0.209259,-0.849930,-0.492325
"2025-11-02 03:24:40.967 +0000",1762053880.967021,0.001450,-0.933060,-0.413696
"2025-11-02 03:24:40.977 +0000",1762053880.977060,0.134628,-0.908325,-0.365051
"2025-11-02 03:24:40.987 +0000",1762053880.987094,0.075409,-0.870941,-0.391632
"2025-11-02 03:24:40.997 +0000",1762053880.997129,-0.141205,-0.914978,-0.433075
"2025-11-02 03:24:41.007 +0000",1762053881.007168,-0.342545,-0.857361,-0.540512
"2025-11-02 03:24:41.017 +0000",1762053881.017204,-0.291885,-0.842880,-0.460724
"2025-11-02 03:24:41.027 +0000",1762053881.027239,-0.057236,-0.990631,-0.379303
"2025-11-02 03:24:41.037 +0000",1762053881.037277,0.070450,-0.965714,-0.265366
"2025-11-02 03:24:41.047 +0000",1762053881.047314,0.040085,-0.959869,-0.370636
"2025-11-02 03:24:41.057 +0000",1762053881.057351,-0.105911,-0.937393,-0.416641
"2025-11-02 03:24:41.067 +0000",1762053881.067388,-0.256378,-0.867874,-0.494736
"2025-11-02 03:24:41.077 +0000",1762053881.077423,-0.281235,-0.909012,-0.504395
"2025-11-02 03:24:41.087 +0000",1762053881.087460,-0.155197,-0.946014,-0.366379
"2025-11-02 03:24:41.097 +0000",1762053881.097496,-0.023361,-1.018906,-0.325775
"2025-11-02 03:24:41.108 +0000",1762053881.107533,0.026199,-0.991409,-0.344345
"2025-11-02 03:24:41.118 +0000",1762053881.117570,-0.027206,-0.902740,-0.350510
"2025-11-02 03:24:41.128 +0000",1762053881.127605,-0.165970,-0.888367,-0.416824
"2025-11-02 03:24:41.138 +0000",1762053881.137643,-0.266907,-0.888855,-0.469223
"2025-11-02 03:24:41.148 +0000",1762053881.147680,-0.229172,-0.879440,-0.399979
"2025-11-02 03:24:41.158 +0000",1762053881.157715,-0.063400,-0.945770,-0.403763
"2025-11-02 03:24:41.168 +0000",1762053881.167752,0.071640,-1.002930,-0.345764
"2025-11-02 03:24:41.178 +0000",1762053881.177788,0.068115,-0.986176,-0.354126
"2025-11-02 03:24:41.188 +0000",1762053881.187825,-0.073654,-0.926788,-0.365509
"2025-11-02 03:24:41.198 +0000",1762053881.197862,-0.221481,-0.932037,-0.425507
"2025-11-02 03:24:41.208 +0000",1762053881.207899,-0.239700,-0.890900,-0.472290
"2025-11-02 03:24:41.218 +0000",1762053881.217934,-0.116684,-0.850006,-0.381851
"2025-11-02 03:24:41.228 +0000",1762053881.227972,0.009003,-0.954514,-0.398682
"2025-11-02 03:24:41.238 +0000",1762053881.238009,0.045822,-0.973511,-0.367126
"2025-11-02 03:24:41.248 +0000",1762053881.248044,-0.017639,-0.900650,-0.292892
"2025-11-02 03:24:41.258 +0000",1762053881.258080,-0.118301,-0.921463,-0.394241
"2025-11-02 03:24:41.268 +0000",1762053881.268118,-0.186310,-0.848068,-0.418320
"2025-11-02 03:24:41.278 +0000",1762053881.278154,-0.152969,-0.782440,-0.477280
"2025-11-02 03:24:41.288 +0000",1762053881.288190,-0.048935,-0.859909,-0.415283
"2025-11-02 03:24:41.298 +0000",1762053881.298227,0.009705,-0.969757,-0.397934
"2025-11-02 03:24:41.308 +0000",1762053881.308265,-0.034836,-0.948532,-0.332626
"2025-11-02 03:24:41.318 +0000",1762053881.318301,-0.128235,-0.949615,-0.346954
"2025-11-02 03:24:41.328 +0000",1762053881.328336,-0.186676,-0.949417,-0.431625
"2025-11-02 03:24:41.338 +0000",1762053881.338374,-0.157349,-0.856506,-0.435059
"2025-11-02 03:24:41.348 +0000",1762053881.348410,-0.043304,-0.867401,-0.424072
"2025-11-02 03:24:41.358 +0000",1762053881.358446,0.020157,-0.921799,-0.384766
"2025-11-02 03:24:41.368 +0000",1762053881.368483,-0.016968,-0.933029,-0.438217
"2025-11-02 03:24:41.379 +0000",1762053881.378521,-0.106628,-0.889740,-0.392029
"2025-11-02 03:24:41.389 +0000",1762053881.388555,-0.182358,-0.916138,-0.448090
"2025-11-02 03:24:41.399 +0000",1762053881.398592,-0.181030,-0.919403,-0.416061
"2025-11-02 03:24:41.409 +0000",1762053881.408630,-0.115234,-0.906097,-0.429276
"2025-11-02 03:24:41.419 +0000",1762053881.418666,-0.047424,-0.928482,-0.391907
"2025-11-02 03:24:41.429 +0000",1762053881.428702,-0.042679,-0.940399,-0.447235
"2025-11-02 03:24:41.439 +0000",1762053881.438739,-0.074982,-0.879181,-0.434540
"2025-11-02 03:24:41.449 +0000",1762053881.448776,-0.107925,-0.885101,-0.429535
"2025-11-02 03:24:41.459 +0000",1762053881.458813,-0.120651,-0.925674,-0.435211
"2025-11-02 03:24:41.469 +0000",1762053881.468849,-0.094833,-0.879044,-0.377625
"2025-11-02 03:24:41.479 +0000",1762053881.478885,-0.059235,-0.869904,-0.360214
"2025-11-02 03:24:41.489 +0000",1762053881.488921,-0.054214,-0.882935,-0.400421
"2025-11-02 03:24:41.499 +0000",1762053881.498957,-0.077820,-0.821182,-0.414795
"2025-11-02 03:24:41.509 +0000",1762053881.508995,-0.104767,-0.874634,-0.466812
"2025-11-02 03:24:41.519 +0000",1762053881.519032,-0.112076,-0.916275,-0.461411
"2025-11-02 03:24:41.529 +0000",1762053881.529067,-0.101288,-0.928772,-0.392456
"2025-11-02 03:24:41.539 +0000",1762053881.539105,-0.082901,-0.960175,-0.351028
"2025-11-02 03:24:41.549 +0000",1762053881.549140,-0.075562,-0.935867,-0.346771
"2025-11-02 03:24:41.559 +0000",1762053881.559177,-0.078064,-0.861984,-0.389633
"2025-11-02 03:24:41.569 +0000",1762053881.569214,-0.069595,-0.833328,-0.371506
"2025-11-02 03:24:41.579 +0000",1762053881.579252,-0.067627,-0.853287,-0.418320
"2025-11-02 03:24:41.589 +0000",1762053881.589288,-0.078201,-0.820877,-0.410843
"2025-11-02 03:24:41.599 +0000",1762053881.599323,-0.099380,-0.912537,-0.419769
"2025-11-02 03:24:41.609 +0000",1762053881.609362,-0.113846,-0.967911,-0.436127
"2025-11-02 03:24:41.619 +0000",1762053881.619396,-0.102264,-0.946808,-0.347855
"2025-11-02 03:24:41.629 +0000",1762053881.629433,-0.089249,-0.990250,-0.419601
"2025-11-02 03:24:41.639 +0000",1762053881.639471,-0.062790,-0.928619,-0.396606
"2025-11-02 03:24:41.650 +0000",1762053881.649507,-0.042572,-0.926331,-0.427734
"2025-11-02 03:24:41.660 +0000",1762053881.659543,-0.052307,-0.902206,-0.410065
"2025-11-02 03:24:41.670 +0000",1762053881.669582,-0.062790,-0.876419,-0.431732
"2025-11-02 03:24:41.680 +0000",1762053881.679616,-0.055634,-0.901093,-0.424957
"2025-11-02 03:24:41.690 +0000",1762053881.689655,-0.054214,-0.944138,-0.368103
"2025-11-02 03:24:41.700 +0000",1762053881.699688,-0.084778,-0.922516,-0.382126
"2025-11-02 03:24:41.710 +0000",1762053881.709727,-0.123520,-0.914413,-0.402588
"2025-11-02 03:24:41.720 +0000",1762053881.719765,-0.118881,-0.906525,-0.453583
"2025-11-02 03:24:41.730 +0000",1762053881.729800,-0.063644,-0.882462,-0.408447
"2025-11-02 03:24:41.740 +0000",1762053881.739836,-0.016129,-0.876831,-0.401489
"2025-11-02 03:24:41.750 +0000",1762053881.749872,-0.028244,-0.921356,-0.331818
"2025-11-02 03:24:41.760 +0000",1762053881.759908,-0.091873,-0.948517,-0.430573
"2025-11-02 03:24:41.770 +0000",1762053881.769945,-0.137161,-0.875961,-0.387650
"2025-11-02 03:24:41.780 +0000",1762053881.779983,-0.146164,-0.925583,-0.380692
"2025-11-02 03:24:41.790 +0000",1762053881.790019,-0.134308,-0.906754,-0.431137
"2025-11-02 03:24:41.800 +0000",1762053881.800055,-0.080826,-0.860489,-0.402496
"2025-11-02 03:24:41.810 +0000",1762053881.810092,-0.042892,-0.916016,-0.366684
"2025-11-02 03:24:41.820 +0000",1762053881.820129,-0.090836,-0.920761,-0.370026
"2025-11-02 03:24:41.830 +0000",1762053881.830164,-0.184952,-0.874802,-0.406952
"2025-11-02 03:24:41.840 +0000",1762053881.840202,-0.200607,-0.896423,-0.446167
"2025-11-02 03:24:41.850 +0000",1762053881.850240,-0.134247,-0.928360,-0.404724
"2025-11-02 03:24:41.860 +0000",1762053881.860274,-0.045212,-0.911697,-0.390579
"2025-11-02 03:24:41.870 +0000",1762053881.870312,0.012054,-0.885040,-0.335495
"2025-11-02 03:24:41.880 +0000",1762053881.880349,-0.014236,-0.941910,-0.378967
"2025-11-02 03:24:41.890 +0000",1762053881.890386,-0.084671,-0.873077,-0.440948
"2025-11-02 03:24:41.900 +0000",1762053881.900422,-0.103088,-0.839661,-0.410492
"2025-11-02 03:24:41.910 +0000",1762053881.910459,-0.076767,-0.902130,-0.456955
"2025-11-02 03:24:41.920 +0000",1762053881.920494,-0.033173,-0.906754,-0.449722
"2025-11-02 03:24:41.931 +0000",1762053881.930530,-0.027573,-0.945251,-0.399704
"2025-11-02 03:24:41.941 +0000",1762053881.940568,-0.076157,-0.957779,-0.440369
"2025-11-02 03:24:41.951 +0000",1762053881.950604,-0.124466,-0.947220,-0.389145
"2025-11-02 03:24:41.961 +0000",1762053881.960640,-0.132721,-0.940506,-0.442368
"2025-11-02 03:24:41.971 +0000",1762053881.970677,-0.106033,-0.906281,-0.407776
"2025-11-02 03:24:41.981 +0000",1762053881.980716,-0.091156,-0.910019,-0.442535
"2025-11-02 03:24:41.991 +0000",1762053881.990750,-0.061752,-0.903336,-0.447449
"2025-11-02 03:24:42.001 +0000",1762053882.000786,-0.049774,-0.884933,-0.369843
"2025-11-02 03:24:42.011 +0000",1762053882.010823,-0.064438,-0.930313,-0.419479
"2025-11-02 03:24:42.021 +0000",1762053882.020859,-0.081024,-0.886154,-0.349274
"2025-11-02 03:24:42.031 +0000",1762053882.030896,-0.104324,-0.893387,-0.408203
"2025-11-02 03:24:42.041 +0000",1762053882.040934,-0.115250,-0.877991,-0.417496
"2025-11-02 03:24:42.051 +0000",1762053882.050970,-0.111938,-0.880890,-0.412979
"2025-11-02 03:24:42.061 +0000",1762053882.061006,-0.110779,-0.912292,-0.444244
"2025-11-02 03:24:42.071 +0000",1762053882.071044,-0.095154,-0.934738,-0.397888
"2025-11-02 03:24:42.081 +0000",1762053882.081080,-0.073883,-0.928146,-0.350662
"2025-11-02 03:24:42.091 +0000",1762053882.091116,-0.059479,-0.911774,-0.349136
"2025-11-02 03:24:42.101 +0000",1762053882.101152,-0.065598,-0.874527,-0.378265
"2025-11-02 03:24:42.111 +0000",1762053882.111189,-0.095291,-0.827286,-0.389008
"2025-11-02 03:24:42.121 +0000",1762053882.121225,-0.105820,-0.824753,-0.437714
"2025-11-02 03:24:42.131 +0000",1762053882.131262,-0.087357,-0.867325,-0.433838
"2025-11-02 03:24:42.141 +0000",1762053882.141299,-0.058136,-0.922867,-0.422256
"2025-11-02 03:24:42.151 +0000",1762053882.151336,-0.066238,-0.957001,-0.367874
"2025-11-02 03:24:42.161 +0000",1762053882.161371,-0.113098,-0.987747,-0.396133
"2025-11-02 03:24:42.171 +0000",1762053882.171408,-0.130753,-0.962051,-0.396866
"2025-11-02 03:24:42.181 +0000",1762053882.181446,-0.111679,-0.961349,-0.402557
"2025-11-02 03:24:42.191 +0000",1762053882.191480,-0.059921,-0.922379,-0.412827
"2025-11-02 03:24:42.202 +0000",1762053882.201518,-0.020554,-0.890259,-0.388321
"2025-11-02 03:24:42.212 +0000",1762053882.211555,-0.034332,-0.930023,-0.458786
"2025-11-02 03:24:42.222 +0000",1762053882.221591,-0.071808,-0.933334,-0.473557
"2025-11-02 03:24:42.232 +0000",1762053882.231628,-0.095291,-0.915314,-0.404526
"2025-11-02 03:24:42.242 +0000",1762053882.241665,-0.099213,-0.982117,-0.423431
"2025-11-02 03:24:42.252 +0000",1762053882.251701,-0.057800,-0.965805,-0.417892
"2025-11-02 03:24:42.262 +0000",1762053882.261737,0.000900,-0.866150,-0.346878
"2025-11-02 03:24:42.272 +0000",1762053882.271774,0.010742,-0.890259,-0.398682
"2025-11-02 03:24:42.282 +0000",1762053882.281810,-0.014389,-0.845062,-0.442657
"2025-11-02 03:24:42.292 +0000",1762053882.291847,-0.053558,-0.819611,-0.418625
"2025-11-02 03:24:42.302 +0000",1762053882.301883,-0.075394,-0.886581,-0.492279
"2025-11-02 03:24:42.312 +0000",1762053882.311920,-0.044937,-0.933701,-0.422470
"2025-11-02 03:24:42.322 +0000",1762053882.321956,-0.022858,-0.952927,-0.393890
"2025-11-02 03:24:42.332 +0000",1762053882.331993,-0.042770,-0.957031,-0.387695
"2025-11-02 03:24:42.342 +0000",1762053882.342031,-0.074371,-0.967270,-0.428955
"2025-11-02 03:24:42.352 +0000",1762053882.352066,-0.090073,-0.899170,-0.407471
"2025-11-02 03:24:42.362 +0000",1762053882.362103,-0.091949,-0.878204,-0.383774
"2025-11-02 03:24:42.372 +0000",1762053882.372140,-0.089157,-0.886200,-0.442245
"2025-11-02 03:24:42.382 +0000",1762053882.382177,-0.071701,-0.867233,-0.391434
"2025-11-02 03:24:42.392 +0000",1762053882.392212,-0.044327,-0.922729,-0.409607
"2025-11-02 03:24:42.402 +0000",1762053882.402250,-0.031479,-0.928284,-0.417114
"2025-11-02 03:24:42.412 +0000",1762053882.412286,-0.032898,-0.919510,-0.378891
"2025-11-02 03:24:42.422 +0000",1762053882.422321,-0.066483,-0.954865,-0.428040
"2025-11-02 03:24:42.432 +0000",1762053882.432358,-0.090851,-0.925278,-0.388321
"2025-11-02 03:24:42.442 +0000",1762053882.442396,-0.104187,-0.886414,-0.427322
"2025-11-02 03:24:42.452 +0000",1762053882.452432,-0.083801,-0.923111,-0.444611
"2025-11-02 03:24:42.462 +0000",1762053882.462469,-0.048416,-0.954224,-0.368500
"2025-11-02 03:24:42.473 +0000",1762053882.472506,-0.033035,-0.905075,-0.384216
"2025-11-02 03:24:42.483 +0000",1762053882.482542,-0.034332,-0.906250,-0.343338
"2025-11-02 03:24:42.493 +0000",1762053882.492578,-0.085831,-0.922440,-0.391861
"2025-11-02 03:24:42.503 +0000",1762053882.502614,-0.145630,-0.854645,-0.421677
"2025-11-02 03:24:42.513 +0000",1762053882.512652,-0.148987,-0.840195,-0.353455
"2025-11-02 03:24:42.523 +0000",1762053882.522688,-0.097031,-0.909653,-0.434799
"2025-11-02 03:24:42.533 +0000",1762053882.532723,-0.028198,-0.893082,-0.358978
"2025-11-02 03:24:42.543 +0000",1762053882.542762,0.000031,-0.913010,-0.383698
"2025-11-02 03:24:42.553 +0000",1762053882.552797,-0.045227,-0.934601,-0.392654
"2025-11-02 03:24:42.563 +0000",1762053882.562833,-0.121582,-0.926193,-0.416306
"2025-11-02 03:24:42.573 +0000",1762053882.572872,-0.166260,-0.926071,-0.416931
"2025-11-02 03:24:42.583 +0000",1762053882.582907,-0.137238,-0.914597,-0.388779
"2025-11-02 03:24:42.593 +0000",1762053882.592943,-0.062485,-0.903366,-0.360825
"2025-11-02 03:24:42.603 +0000",1762053882.602980,-0.008621,-0.888565,-0.369766
"2025-11-02 03:24:42.613 +0000",1762053882.613022,-0.015717,-0.862564,-0.377304
"2025-11-02 03:24:42.623 +0000",1762053882.623054,-0.060806,-0.876755,-0.396179
"2025-11-02 03:24:42.633 +0000",1762053882.633088,-0.084488,-0.853256,-0.386993
"2025-11-02 03:24:42.643 +0000",1762053882.643127,-0.072845,-0.879837,-0.373230
"2025-11-02 03:24:42.653 +0000",1762053882.653163,-0.051773,-0.905273,-0.406067
"2025-11-02 03:24:42.663 +0000",1762053882.663199,-0.045807,-0.881439,-0.367554
"2025-11-02 03:24:42.673 +0000",1762053882.673237,-0.071991,-0.917435,-0.397018
"2025-11-02 03:24:42.683 +0000",1762053882.683272,-0.113617,-0.913254,-0.379471
"2025-11-02 03:24:42.693 +0000",1762053882.693310,-0.118378,-0.906113,-0.416840
"2025-11-02 03:24:42.703 +0000",1762053882.703346,-0.089371,-0.902649,-0.429459
"2025-11-02 03:24:42.713 +0000",1762053882.713383,-0.049683,-0.910660,-0.411102
"2025-11-02 03:24:42.723 +0000",1762053882.723418,-0.033920,-0.931656,-0.422577
"2025-11-02 03:24:42.733 +0000",1762053882.733455,-0.081055,-0.915298,-0.354248
"2025-11-02 03:24:42.743 +0000",1762053882.743492,-0.142609,-0.930298,-0.442505
"2025-11-02 03:24:42.754 +0000",1762053882.753528,-0.135712,-0.867157,-0.389420
"2025-11-02 03:24:42.764 +0000",1762053882.763565,-0.071854,-0.864624,-0.402832
"2025-11-02 03:24:42.774 +0000",1762053882.773602,-0.017105,-0.884598,-0.421570
"2025-11-02 03:24:42.784 +0000",1762053882.783638,-0.024445,-0.907669,-0.383575
"2025-11-02 03:24:42.794 +0000",1762053882.793674,-0.094528,-0.924316,-0.448349
"2025-11-02 03:24:42.804 +0000",1762053882.803711,-0.148956,-0.940018,-0.402603
"2025-11-02 03:24:42.814 +0000",1762053882.813748,-0.154022,-0.970322,-0.404083
"2025-11-02 03:24:42.824 +0000",1762053882.823784,-0.116348,-0.932480,-0.409790
"2025-11-02 03:24:42.834 +0000",1762053882.833821,-0.034058,-0.888885,-0.433609
"2025-11-02 03:24:42.844 +0000",1762053882.843858,0.024872,-0.919174,-0.401794
"2025-11-02 03:24:42.854 +0000",1762053882.853894,-0.019562,-0.926315,-0.368256
"2025-11-02 03:24:42.864 +0000",1762053882.863929,-0.122864,-0.853577,-0.412796
"2025-11-02 03:24:42.874 +0000",1762053882.873967,-0.174408,-0.861450,-0.387360
"2025-11-02 03:24:42.884 +0000",1762053882.884004,-0.133682,-0.888733,-0.422958
"2025-11-02 03:24:42.894 +0000",1762053882.894038,-0.018326,-0.863571,-0.415466
"2025-11-02 03:24:42.904 +0000",1762053882.904077,0.060410,-0.873337,-0.332306
"2025-11-02 03:24:42.914 +0000",1762053882.914112,0.009567,-0.942581,-0.385300
"2025-11-02 03:24:42.924 +0000",1762053882.924148,-0.112564,-0.909164,-0.411987
"2025-11-02 03:24:42.934 +0000",1762053882.934185,-0.191956,-0.893463,-0.413940
"2025-11-02 03:24:42.944 +0000",1762053882.944221,-0.173737,-0.955704,-0.430222
"2025-11-02 03:24:42.954 +0000",1762053882.954258,-0.089386,-0.943222,-0.391464
"2025-11-02 03:24:42.964 +0000",1762053882.964294,-0.024353,-0.949554,-0.363220
"2025-11-02 03:24:42.974 +0000",1762053882.974332,-0.016754,-0.969254,-0.379608
"2025-11-02 03:24:42.984 +0000",1762053882.984369,-0.078827,-0.923569,-0.372162
"2025-11-02 03:24:42.994 +0000",1762053882.994405,-0.139359,-0.866394,-0.413788
"2025-11-02 03:24:43.004 +0000",1762053883.004441,-0.137314,-0.874374,-0.413406
"2025-11-02 03:24:43.014 +0000",1762053883.014478,-0.071320,-0.881470,-0.412628
"2025-11-02 03:24:43.025 +0000",1762053883.024513,-0.026016,-0.906372,-0.331635
"2025-11-02 03:24:43.035 +0000",1762053883.034551,-0.059280,-0.955292,-0.390549
"2025-11-02 03:24:43.045 +0000",1762053883.044588,-0.128891,-0.936646,-0.404236
"2025-11-02 03:24:43.055 +0000",1762053883.054624,-0.168060,-0.940750,-0.437027
"2025-11-02 03:24:43.065 +0000",1762053883.064661,-0.132370,-0.930862,-0.439636
"2025-11-02 03:24:43.075 +0000",1762053883.074698,-0.048477,-0.949677,-0.423080
"2025-11-02 03:24:43.085 +0000",1762053883.084734,0.006699,-0.958618,-0.403061
"2025-11-02 03:24:43.095 +0000",1762053883.094771,-0.006332,-0.955048,-0.374176
"2025-11-02 03:24:43.105 +0000",1762053883.104808,-0.094315,-0.923187,-0.347366
"2025-11-02 03:24:43.115 +0000",1762053883.114845,-0.180847,-0.850937,-0.415955
"2025-11-02 03:24:43.125 +0000",1762053883.124879,-0.162582,-0.838867,-0.450775
"2025-11-02 03:24:43.135 +0000",1762053883.134916,-0.058609,-0.872437,-0.397263
"2025-11-02 03:24:43.145 +0000",1762053883.144954,0.003586,-0.899902,-0.364120
"2025-11-02 03:24:43.155 +0000",1762053883.154989,-0.047119,-0.942963,-0.339325
"2025-11-02 03:24:43.165 +0000",1762053883.165026,-0.161072,-0.933243,-0.407654
"2025-11-02 03:24:43.175 +0000",1762053883.175063,-0.216278,-0.912949,-0.391098
"2025-11-02 03:24:43.185 +0000",1762053883.185100,-0.160034,-0.916092,-0.419861
"2025-11-02 03:24:43.195 +0000",1762053883.195135,-0.032120,-0.877914,-0.379639
"2025-11-02 03:24:43.205 +0000",1762053883.205173,0.047226,-0.894577,-0.422745
"2025-11-02 03:24:43.215 +0000",1762053883.215209,0.003662,-0.941055,-0.366791
"2025-11-02 03:24:43.225 +0000",1762053883.225244,-0.129242,-0.923294,-0.358093
"2025-11-02 03:24:43.235 +0000",1762053883.235281,-0.227402,-0.862198,-0.333405
"2025-11-02 03:24:43.245 +0000",1762053883.245321,-0.201874,-0.884689,-0.353561
"2025-11-02 03:24:43.255 +0000",1762053883.255354,-0.073715,-0.854584,-0.394333
"2025-11-02 03:24:43.265 +0000",1762053883.265391,0.034088,-0.820801,-0.329666
"2025-11-02 03:24:43.275 +0000",1762053883.275428,0.033127,-0.873413,-0.337860
"2025-11-02 03:24:43.285 +0000",1762053883.285465,-0.053131,-0.860260,-0.367477
"2025-11-02 03:24:43.296 +0000",1762053883.295501,-0.108597,-0.867233,-0.387238
"2025-11-02 03:24:43.306 +0000",1762053883.305538,-0.101944,-0.909348,-0.378860
"2025-11-02 03:24:43.316 +0000",1762053883.315576,-0.061188,-0.902176,-0.364578
"2025-11-02 03:24:43.326 +0000",1762053883.325611,-0.023788,-0.892273,-0.282516
"2025-11-02 03:24:43.336 +0000",1762053883.335647,-0.039230,-0.911880,-0.332123
"2025-11-02 03:24:43.346 +0000",1762053883.345685,-0.084335,-0.835052,-0.359055
"2025-11-02 03:24:43.356 +0000",1762053883.355719,-0.116867,-0.811569,-0.350632
"2025-11-02 03:24:43.366 +0000",1762053883.365757,-0.106079,-0.818695,-0.371460
"2025-11-02 03:24:43.376 +0000",1762053883.375794,-0.052399,-0.803696,-0.306366
"2025-11-02 03:24:43.386 +0000",1762053883.385830,0.001343,-0.851593,-0.340210
"2025-11-02 03:24:43.396 +0000",1762053883.395867,0.006622,-0.855286,-0.334045
"2025-11-02 03:24:43.406 +0000",1762053883.405903,-0.031677,-0.844788,-0.348602
"2025-11-02 03:24:43.416 +0000",1762053883.415941,-0.097717,-0.840347,-0.384933
"2025-11-02 03:24:43.426 +0000",1762053883.425977,-0.121506,-0.857803,-0.447067
"2025-11-02 03:24:43.436 +0000",1762053883.436014,-0.063110,-0.892090,-0.448349
"2025-11-02 03:24:43.446 +0000",1762053883.446050,-0.003586,-0.935837,-0.335617
"2025-11-02 03:24:43.456 +0000",1762053883.456085,0.001633,-0.936722,-0.376297
"2025-11-02 03:24:43.466 +0000",1762053883.466122,-0.069824,-0.879791,-0.312149
"2025-11-02 03:24:43.476 +0000",1762053883.476160,-0.148972,-0.847672,-0.419876
"2025-11-02 03:24:43.486 +0000",1762053883.486195,-0.153885,-0.793289,-0.422653
"2025-11-02 03:24:43.496 +0000",1762053883.496233,-0.058853,-0.778076,-0.395966
"2025-11-02 03:24:43.506 +0000",1762053883.506270,-0.008499,-0.850266,-0.411423
"2025-11-02 03:24:43.516 +0000",1762053883.516306,-0.039108,-0.900665,-0.462219
"2025-11-02 03:24:43.526 +0000",1762053883.526341,-0.117249,-0.902618,-0.438629
"2025-11-02 03:24:43.536 +0000",1762053883.536377,-0.168823,-0.964325,-0.487549
"2025-11-02 03:24:43.546 +0000",1762053883.546415,-0.150986,-0.985626,-0.448303
"2025-11-02 03:24:43.556 +0000",1762053883.556451,-0.079773,-0.952545,-0.421494
