timestamp,timeIntervalSince1970,x,y,z
"2025-11-02 01:34:48.766 +0000",1762047288.765663,-0.147629,-0.884048,-0.483231
"2025-11-02 01:34:48.776 +0000",1762047288.775699,-0.133118,-0.884918,-0.485184
"2025-11-02 01:34:48.786 +0000",1762047288.785734,-0.078888,-0.868271,-0.466156
"2025-11-02 01:34:48.796 +0000",1762047288.795769,-0.055954,-0.841339,-0.449600
"2025-11-02 01:34:48.806 +0000",1762047288.805806,-0.116714,-0.821365,-0.477203
"2025-11-02 01:34:48.816 +0000",1762047288.815843,-0.183762,-0.882874,-0.462997
"2025-11-02 01:34:48.826 +0000",1762047288.825877,-0.170334,-0.869492,-0.524597
"2025-11-02 01:34:48.836 +0000",1762047288.835915,-0.088257,-0.799179,-0.479492
"2025-11-02 01:34:48.846 +0000",1762047288.845949,-0.033737,-0.852356,-0.480789
"2025-11-02 01:34:48.856 +0000",1762047288.855986,-0.062378,-0.852158,-0.485458
"2025-11-02 01:34:48.866 +0000",1762047288.866021,-0.125092,-0.877182,-0.486465
"2025-11-02 01:34:48.876 +0000",1762047288.876057,-0.154190,-0.923218,-0.514084
"2025-11-02 01:34:48.886 +0000",1762047288.886093,-0.145416,-0.881302,-0.461716
"2025-11-02 01:34:48.896 +0000",1762047288.896130,-0.107437,-0.869446,-0.481491
"2025-11-02 01:34:48.906 +0000",1762047288.906167,-0.063171,-0.868225,-0.490417
"2025-11-02 01:34:48.916 +0000",1762047288.916202,-0.052155,-0.847366,-0.473083
"2025-11-02 01:34:48.926 +0000",1762047288.926237,-0.089066,-0.844711,-0.511520
"2025-11-02 01:34:48.936 +0000",1762047288.936274,-0.114777,-0.854843,-0.505417
"2025-11-02 01:34:48.946 +0000",1762047288.946310,-0.101730,-0.834595,-0.518051
"2025-11-02 01:34:48.956 +0000",1762047288.956346,-0.088516,-0.842743,-0.496674
"2025-11-02 01:34:48.966 +0000",1762047288.966382,-0.109283,-0.870377,-0.525391
"2025-11-02 01:34:48.976 +0000",1762047288.976418,-0.127121,-0.875763,-0.498550
"2025-11-02 01:34:48.986 +0000",1762047288.986454,-0.135864,-0.891861,-0.516769
"2025-11-02 01:34:48.996 +0000",1762047288.996491,-0.135696,-0.848801,-0.515320
"2025-11-02 01:34:49.007 +0000",1762047289.006526,-0.112656,-0.849136,-0.514145
"2025-11-02 01:34:49.017 +0000",1762047289.016562,-0.101364,-0.853760,-0.508194
"2025-11-02 01:34:49.027 +0000",1762047289.026597,-0.094437,-0.845459,-0.499664
"2025-11-02 01:34:49.037 +0000",1762047289.036633,-0.086243,-0.858673,-0.486679
"2025-11-02 01:34:49.047 +0000",1762047289.046670,-0.090271,-0.870651,-0.522324
"2025-11-02 01:34:49.057 +0000",1762047289.056706,-0.105774,-0.846680,-0.467392
"2025-11-02 01:34:49.067 +0000",1762047289.066742,-0.143265,-0.858353,-0.510147
"2025-11-02 01:34:49.077 +0000",1762047289.076778,-0.159164,-0.778366,-0.493393
"2025-11-02 01:34:49.087 +0000",1762047289.086815,-0.082138,-0.741653,-0.470657
"2025-11-02 01:34:49.097 +0000",1762047289.096851,-0.023087,-0.855469,-0.483459
"2025-11-02 01:34:49.107 +0000",1762047289.106887,-0.085663,-0.933807,-0.471771
"2025-11-02 01:34:49.117 +0000",1762047289.116922,-0.163757,-0.959503,-0.473297
"2025-11-02 01:34:49.127 +0000",1762047289.126958,-0.165878,-1.004532,-0.426788
"2025-11-02 01:34:49.137 +0000",1762047289.136995,-0.089584,-1.013382,-0.425064
"2025-11-02 01:34:49.147 +0000",1762047289.147029,-0.004974,-0.883698,-0.431030
"2025-11-02 01:34:49.157 +0000",1762047289.157066,-0.023911,-0.780869,-0.455109
"2025-11-02 01:34:49.167 +0000",1762047289.167101,-0.124207,-0.747299,-0.543945
"2025-11-02 01:34:49.177 +0000",1762047289.177138,-0.188171,-0.748688,-0.570602
"2025-11-02 01:34:49.187 +0000",1762047289.187174,-0.146240,-0.811127,-0.530884
"2025-11-02 01:34:49.197 +0000",1762047289.197211,-0.083130,-0.839523,-0.506149
"2025-11-02 01:34:49.207 +0000",1762047289.207246,-0.071030,-0.916138,-0.429443
"2025-11-02 01:34:49.217 +0000",1762047289.217283,-0.111679,-1.000610,-0.431076
"2025-11-02 01:34:49.227 +0000",1762047289.227317,-0.153107,-0.982071,-0.431595
"2025-11-02 01:34:49.237 +0000",1762047289.237355,-0.156448,-0.861008,-0.494995
"2025-11-02 01:34:49.247 +0000",1762047289.247390,-0.126694,-0.687576,-0.512604
"2025-11-02 01:34:49.257 +0000",1762047289.257425,-0.084091,-0.662292,-0.534821
"2025-11-02 01:34:49.267 +0000",1762047289.267462,-0.039459,-0.664764,-0.582932
"2025-11-02 01:34:49.277 +0000",1762047289.277498,0.001816,-0.720718,-0.488327
"2025-11-02 01:34:49.288 +0000",1762047289.287534,-0.035110,-0.900787,-0.442032
"2025-11-02 01:34:49.298 +0000",1762047289.297570,-0.159531,-1.050079,-0.423599
"2025-11-02 01:34:49.308 +0000",1762047289.307605,-0.233017,-1.097458,-0.372040
"2025-11-02 01:34:49.318 +0000",1762047289.317642,-0.189621,-1.046982,-0.426651
"2025-11-02 01:34:49.328 +0000",1762047289.327678,-0.080124,-0.910873,-0.436951
"2025-11-02 01:34:49.338 +0000",1762047289.337714,-0.023148,-0.772980,-0.511673
"2025-11-02 01:34:49.348 +0000",1762047289.347750,-0.071381,-0.697281,-0.518463
"2025-11-02 01:34:49.358 +0000",1762047289.357785,-0.136398,-0.700607,-0.565430
"2025-11-02 01:34:49.368 +0000",1762047289.367821,-0.147308,-0.722534,-0.559464
"2025-11-02 01:34:49.378 +0000",1762047289.377858,-0.118439,-0.824722,-0.494751
"2025-11-02 01:34:49.388 +0000",1762047289.387893,-0.102417,-0.929459,-0.512207
"2025-11-02 01:34:49.398 +0000",1762047289.397930,-0.104782,-0.982132,-0.426117
"2025-11-02 01:34:49.408 +0000",1762047289.407968,-0.122253,-1.047073,-0.446838
"2025-11-02 01:34:49.418 +0000",1762047289.418002,-0.142410,-0.979233,-0.472061
"2025-11-02 01:34:49.428 +0000",1762047289.428039,-0.121048,-0.850510,-0.490555
"2025-11-02 01:34:49.438 +0000",1762047289.438073,-0.093857,-0.806259,-0.537994
"2025-11-02 01:34:49.448 +0000",1762047289.448109,-0.101593,-0.756470,-0.568924
"2025-11-02 01:34:49.458 +0000",1762047289.458146,-0.109619,-0.732849,-0.545685
"2025-11-02 01:34:49.468 +0000",1762047289.468182,-0.098083,-0.839432,-0.554047
"2025-11-02 01:34:49.478 +0000",1762047289.478217,-0.093460,-0.901474,-0.504120
"2025-11-02 01:34:49.488 +0000",1762047289.488253,-0.105042,-0.907257,-0.478287
"2025-11-02 01:34:49.498 +0000",1762047289.498289,-0.128967,-0.984360,-0.459229
"2025-11-02 01:34:49.508 +0000",1762047289.508325,-0.155228,-0.966003,-0.488297
"2025-11-02 01:34:49.518 +0000",1762047289.518362,-0.141266,-0.860748,-0.455673
"2025-11-02 01:34:49.528 +0000",1762047289.528398,-0.104843,-0.856842,-0.474747
"2025-11-02 01:34:49.538 +0000",1762047289.538432,-0.092331,-0.786407,-0.526611
"2025-11-02 01:34:49.548 +0000",1762047289.548470,-0.102631,-0.716339,-0.478790
"2025-11-02 01:34:49.559 +0000",1762047289.558506,-0.123032,-0.779633,-0.530869
"2025-11-02 01:34:49.569 +0000",1762047289.568542,-0.128784,-0.819031,-0.502747
"2025-11-02 01:34:49.579 +0000",1762047289.578578,-0.137238,-0.857208,-0.448318
"2025-11-02 01:34:49.589 +0000",1762047289.588614,-0.136200,-0.933258,-0.500275
"2025-11-02 01:34:49.599 +0000",1762047289.598650,-0.127090,-0.924942,-0.431686
"2025-11-02 01:34:49.609 +0000",1762047289.608686,-0.134277,-0.905258,-0.457336
"2025-11-02 01:34:49.619 +0000",1762047289.618721,-0.124298,-0.864716,-0.514038
"2025-11-02 01:34:49.629 +0000",1762047289.628758,-0.079224,-0.819107,-0.459167
"2025-11-02 01:34:49.639 +0000",1762047289.638793,-0.070496,-0.783936,-0.501373
"2025-11-02 01:34:49.649 +0000",1762047289.648829,-0.083344,-0.766251,-0.486221
"2025-11-02 01:34:49.659 +0000",1762047289.658866,-0.100922,-0.794968,-0.511108
"2025-11-02 01:34:49.669 +0000",1762047289.668901,-0.139832,-0.829559,-0.489777
"2025-11-02 01:34:49.679 +0000",1762047289.678938,-0.164932,-0.913239,-0.475159
"2025-11-02 01:34:49.689 +0000",1762047289.688974,-0.160583,-0.921951,-0.466415
"2025-11-02 01:34:49.699 +0000",1762047289.699009,-0.142166,-0.942200,-0.424271
"2025-11-02 01:34:49.709 +0000",1762047289.709046,-0.123917,-0.948395,-0.489899
"2025-11-02 01:34:49.719 +0000",1762047289.719083,-0.111954,-0.859360,-0.460754
"2025-11-02 01:34:49.729 +0000",1762047289.729118,-0.119324,-0.846085,-0.484055
"2025-11-02 01:34:49.739 +0000",1762047289.739155,-0.131439,-0.821671,-0.524292
"2025-11-02 01:34:49.749 +0000",1762047289.749191,-0.120682,-0.786346,-0.490112
"2025-11-02 01:34:49.759 +0000",1762047289.759226,-0.091949,-0.841553,-0.519745
"2025-11-02 01:34:49.769 +0000",1762047289.769262,-0.084137,-0.887863,-0.482285
"2025-11-02 01:34:49.779 +0000",1762047289.779297,-0.113693,-0.898392,-0.457962
"2025-11-02 01:34:49.789 +0000",1762047289.789334,-0.139465,-0.903000,-0.494141
"2025-11-02 01:34:49.799 +0000",1762047289.799369,-0.142990,-0.927979,-0.461746
"2025-11-02 01:34:49.809 +0000",1762047289.809405,-0.132782,-0.887756,-0.528152
"2025-11-02 01:34:49.819 +0000",1762047289.819441,-0.100601,-0.837708,-0.486755
"2025-11-02 01:34:49.829 +0000",1762047289.829477,-0.083862,-0.889481,-0.526535
"2025-11-02 01:34:49.840 +0000",1762047289.839513,-0.106781,-0.828140,-0.531845
"2025-11-02 01:34:49.850 +0000",1762047289.849549,-0.126816,-0.827347,-0.489777
"2025-11-02 01:34:49.860 +0000",1762047289.859585,-0.147232,-0.891769,-0.514999
"2025-11-02 01:34:49.870 +0000",1762047289.869621,-0.143326,-0.853134,-0.503403
"2025-11-02 01:34:49.880 +0000",1762047289.879657,-0.103378,-0.878494,-0.484497
"2025-11-02 01:34:49.890 +0000",1762047289.889694,-0.086884,-0.908249,-0.502625
"2025-11-02 01:34:49.900 +0000",1762047289.899730,-0.103867,-0.863373,-0.501495
"2025-11-02 01:34:49.910 +0000",1762047289.909765,-0.129150,-0.861038,-0.497803
"2025-11-02 01:34:49.920 +0000",1762047289.919802,-0.148239,-0.865952,-0.542816
"2025-11-02 01:34:49.930 +0000",1762047289.929838,-0.130295,-0.845139,-0.552063
"2025-11-02 01:34:49.940 +0000",1762047289.939874,-0.081833,-0.867676,-0.527679
"2025-11-02 01:34:49.950 +0000",1762047289.949910,-0.062546,-0.902649,-0.480530
"2025-11-02 01:34:49.960 +0000",1762047289.959946,-0.089462,-0.873764,-0.502823
"2025-11-02 01:34:49.970 +0000",1762047289.969980,-0.123245,-0.839249,-0.506546
"2025-11-02 01:34:49.980 +0000",1762047289.980016,-0.145432,-0.861649,-0.531677
"2025-11-02 01:34:49.990 +0000",1762047289.990051,-0.125671,-0.818298,-0.556137
"2025-11-02 01:34:50.000 +0000",1762047290.000087,-0.077667,-0.826111,-0.492783
"2025-11-02 01:34:50.010 +0000",1762047290.010123,-0.057709,-0.887054,-0.536392
"2025-11-02 01:34:50.020 +0000",1762047290.020159,-0.091904,-0.866760,-0.498886
"2025-11-02 01:34:50.030 +0000",1762047290.030196,-0.144501,-0.865921,-0.559341
"2025-11-02 01:34:50.040 +0000",1762047290.040232,-0.160675,-0.898041,-0.534256
"2025-11-02 01:34:50.050 +0000",1762047290.050269,-0.122849,-0.892456,-0.523071
"2025-11-02 01:34:50.060 +0000",1762047290.060305,-0.081406,-0.866577,-0.473526
"2025-11-02 01:34:50.070 +0000",1762047290.070340,-0.064865,-0.906967,-0.524124
"2025-11-02 01:34:50.080 +0000",1762047290.080377,-0.066360,-0.851227,-0.517868
"2025-11-02 01:34:50.090 +0000",1762047290.090412,-0.094681,-0.814178,-0.494843
"2025-11-02 01:34:50.100 +0000",1762047290.100448,-0.135742,-0.839493,-0.551636
"2025-11-02 01:34:50.110 +0000",1762047290.110485,-0.145767,-0.829559,-0.504761
"2025-11-02 01:34:50.121 +0000",1762047290.120520,-0.125977,-0.855698,-0.527054
"2025-11-02 01:34:50.131 +0000",1762047290.130557,-0.089676,-0.909027,-0.503265
"2025-11-02 01:34:50.141 +0000",1762047290.140592,-0.071106,-0.890640,-0.478882
"2025-11-02 01:34:50.151 +0000",1762047290.150630,-0.100906,-0.902328,-0.492844
"2025-11-02 01:34:50.161 +0000",1762047290.160666,-0.148331,-0.898254,-0.529297
"2025-11-02 01:34:50.171 +0000",1762047290.170701,-0.158417,-0.888046,-0.469620
"2025-11-02 01:34:50.181 +0000",1762047290.180737,-0.154663,-0.868805,-0.498398
"2025-11-02 01:34:50.191 +0000",1762047290.190774,-0.115768,-0.865097,-0.514511
"2025-11-02 01:34:50.201 +0000",1762047290.200810,-0.067505,-0.845627,-0.496246
"2025-11-02 01:34:50.211 +0000",1762047290.210845,-0.077621,-0.868515,-0.490891
"2025-11-02 01:34:50.221 +0000",1762047290.220881,-0.143188,-0.868256,-0.492813
"2025-11-02 01:34:50.231 +0000",1762047290.230918,-0.192917,-0.861526,-0.490082
"2025-11-02 01:34:50.241 +0000",1762047290.240954,-0.182922,-0.889847,-0.549637
"2025-11-02 01:34:50.251 +0000",1762047290.250990,-0.111481,-0.905609,-0.512436
"2025-11-02 01:34:50.261 +0000",1762047290.261025,-0.033127,-0.907944,-0.466309
"2025-11-02 01:34:50.271 +0000",1762047290.271062,-0.023590,-0.922165,-0.477585
"2025-11-02 01:34:50.281 +0000",1762047290.281097,-0.072250,-0.871826,-0.521393
"2025-11-02 01:34:50.291 +0000",1762047290.291132,-0.121689,-0.864716,-0.518555
"2025-11-02 01:34:50.301 +0000",1762047290.301170,-0.134354,-0.842270,-0.541077
"2025-11-02 01:34:50.311 +0000",1762047290.311205,-0.105698,-0.833786,-0.513626
"2025-11-02 01:34:50.321 +0000",1762047290.321240,-0.053741,-0.885376,-0.546341
"2025-11-02 01:34:50.331 +0000",1762047290.331276,-0.041336,-0.900574,-0.481720
"2025-11-02 01:35:24.920 +0000",1762047324.920259,-0.072891,-0.912399,-0.512421
"2025-11-02 01:35:24.930 +0000",1762047324.930295,-0.121582,-0.896500,-0.478683
"2025-11-02 01:35:24.940 +0000",1762047324.940331,-0.144119,-0.893707,-0.504364
"2025-11-02 01:35:24.950 +0000",1762047324.950367,-0.134552,-0.864029,-0.491074
"2025-11-02 01:35:24.960 +0000",1762047324.960403,-0.090347,-0.854095,-0.471130
"2025-11-02 01:35:24.970 +0000",1762047324.970439,-0.059937,-0.857788,-0.508408
"2025-11-02 01:35:24.980 +0000",1762047324.980475,-0.063721,-0.829697,-0.477051
"2025-11-02 01:35:24.991 +0000",1762047324.990511,-0.108154,-0.843491,-0.490341
"2025-11-02 01:35:25.001 +0000",1762047325.000547,-0.182220,-0.862167,-0.485260
"2025-11-02 01:35:25.011 +0000",1762047325.010582,-0.205612,-0.860596,-0.481094
"2025-11-02 01:35:25.021 +0000",1762047325.020619,-0.157318,-0.886703,-0.457916
"2025-11-02 01:35:25.031 +0000",1762047325.030655,-0.092072,-0.880707,-0.472687
"2025-11-02 01:35:25.041 +0000",1762047325.040690,-0.060089,-0.859421,-0.435837
"2025-11-02 01:35:25.051 +0000",1762047325.050727,-0.085907,-0.840347,-0.477966
"2025-11-02 01:35:25.061 +0000",1762047325.060763,-0.148331,-0.825470,-0.487366
"2025-11-02 01:35:25.071 +0000",1762047325.070799,-0.180862,-0.829620,-0.543411
"2025-11-02 01:35:25.081 +0000",1762047325.080835,-0.150940,-0.856323,-0.506042
"2025-11-02 01:35:25.091 +0000",1762047325.090871,-0.099762,-0.893494,-0.455719
"2025-11-02 01:35:25.101 +0000",1762047325.100908,-0.089645,-0.914261,-0.443710
"2025-11-02 01:35:25.111 +0000",1762047325.110943,-0.111084,-0.898407,-0.453888
"2025-11-02 01:35:25.121 +0000",1762047325.120980,-0.147507,-0.868393,-0.457932
"2025-11-02 01:35:25.131 +0000",1762047325.131016,-0.155869,-0.836609,-0.524109
"2025-11-02 01:35:25.141 +0000",1762047325.141052,-0.127167,-0.810455,-0.483109
"2025-11-02 01:35:25.151 +0000",1762047325.151088,-0.086227,-0.830917,-0.526566
"2025-11-02 01:35:25.161 +0000",1762047325.161124,-0.043427,-0.848984,-0.487396
"2025-11-02 01:35:25.171 +0000",1762047325.171160,-0.021851,-0.865875,-0.462112
"2025-11-02 01:35:25.181 +0000",1762047325.181196,-0.040451,-0.884674,-0.476883
"2025-11-02 01:35:25.191 +0000",1762047325.191231,-0.080109,-0.873215,-0.465515
"2025-11-02 01:35:25.201 +0000",1762047325.201268,-0.114609,-0.859665,-0.499802
"2025-11-02 01:35:25.211 +0000",1762047325.211303,-0.126236,-0.842010,-0.500427
"2025-11-02 01:35:25.221 +0000",1762047325.221340,-0.088669,-0.855469,-0.532928
"2025-11-02 01:35:25.231 +0000",1762047325.231375,-0.043808,-0.858307,-0.509384
"2025-11-02 01:35:25.241 +0000",1762047325.241412,-0.034256,-0.873688,-0.502228
"2025-11-02 01:35:25.251 +0000",1762047325.251449,-0.083099,-0.893051,-0.480942
"2025-11-02 01:35:25.261 +0000",1762047325.261485,-0.141479,-0.893311,-0.518753
"2025-11-02 01:35:25.272 +0000",1762047325.271520,-0.159958,-0.872894,-0.472519
"2025-11-02 01:35:25.282 +0000",1762047325.281556,-0.112854,-0.873413,-0.536163
"2025-11-02 01:35:25.292 +0000",1762047325.291592,-0.054977,-0.857468,-0.445724
"2025-11-02 01:35:25.302 +0000",1762047325.301628,-0.055542,-0.864716,-0.489700
"2025-11-02 01:35:25.312 +0000",1762047325.311665,-0.121231,-0.837250,-0.474319
"2025-11-02 01:35:25.322 +0000",1762047325.321701,-0.180313,-0.831100,-0.495819
"2025-11-02 01:35:25.332 +0000",1762047325.331737,-0.197769,-0.852295,-0.476166
"2025-11-02 01:35:25.342 +0000",1762047325.341773,-0.165146,-0.847519,-0.472992
"2025-11-02 01:35:25.352 +0000",1762047325.351809,-0.105515,-0.861908,-0.462585
"2025-11-02 01:35:25.362 +0000",1762047325.361845,-0.069489,-0.874329,-0.477615
"2025-11-02 01:35:25.372 +0000",1762047325.371881,-0.082291,-0.856247,-0.462494
"2025-11-02 01:35:25.382 +0000",1762047325.381917,-0.129593,-0.828110,-0.515762
"2025-11-02 01:35:25.392 +0000",1762047325.391953,-0.152328,-0.841492,-0.498947
"2025-11-02 01:35:25.402 +0000",1762047325.401988,-0.133347,-0.850754,-0.499252
"2025-11-02 01:35:25.412 +0000",1762047325.412024,-0.095505,-0.870911,-0.459366
"2025-11-02 01:35:25.422 +0000",1762047325.422062,-0.079391,-0.898087,-0.522369
"2025-11-02 01:35:25.432 +0000",1762047325.432097,-0.102570,-0.889069,-0.505310
"2025-11-02 01:35:25.442 +0000",1762047325.442134,-0.142654,-0.886475,-0.530319
"2025-11-02 01:35:25.452 +0000",1762047325.452170,-0.173599,-0.883743,-0.500900
"2025-11-02 01:35:25.462 +0000",1762047325.462205,-0.154465,-0.875504,-0.501892
"2025-11-02 01:35:25.472 +0000",1762047325.472242,-0.077209,-0.870331,-0.477936
"2025-11-02 01:35:25.482 +0000",1762047325.482277,-0.021851,-0.841904,-0.485489
"2025-11-02 01:35:25.492 +0000",1762047325.492313,-0.033600,-0.853317,-0.543640
"2025-11-02 01:35:25.502 +0000",1762047325.502350,-0.087067,-0.826950,-0.532669
"2025-11-02 01:35:25.512 +0000",1762047325.512386,-0.146484,-0.853607,-0.534683
"2025-11-02 01:35:25.522 +0000",1762047325.522422,-0.158813,-0.895874,-0.543518
"2025-11-02 01:35:25.532 +0000",1762047325.532458,-0.105453,-0.916077,-0.463318
"2025-11-02 01:35:25.542 +0000",1762047325.542493,-0.053482,-0.919373,-0.466415
"2025-11-02 01:35:25.553 +0000",1762047325.552530,-0.046051,-0.908173,-0.490555
"2025-11-02 01:35:25.563 +0000",1762047325.562566,-0.067184,-0.862915,-0.502884
"2025-11-02 01:35:25.573 +0000",1762047325.572602,-0.098236,-0.835068,-0.537598
"2025-11-02 01:35:25.583 +0000",1762047325.582638,-0.107513,-0.829681,-0.539001
